,Time [s],Load [N],Displacement [mm]
20500,100.10547,36434.555756382404,3.3328905
20501,100.11035,36435.215872467845,3.3317970999999997
20502,100.11523000000001,36445.057117935685,3.333673
20503,100.12012,36447.37241727848,3.3341788999999995
20504,100.125,36449.900786435916,3.3345535
20505,100.12988,36449.39680292864,3.3330309000000002
20506,100.13476999999999,36453.328141178725,3.3332491
20507,100.13965,36459.35726073536,3.3339964999999996
20508,100.14453,36461.664108457124,3.3350577000000006
20509,100.14941,36466.529573243206,3.3348136
20510,100.1543,36468.33644085712,3.3372421
20511,100.15918,36459.82209989256,3.3356845
20512,100.16405999999999,36467.320022221524,3.33552
20513,100.16895,36466.76399452153,3.3342477999999995
20514,100.17383000000001,36472.5502411788,3.3362638999999996
20515,100.17871,36473.07157275032,3.3365231
20516,100.18359,36479.69141613544,3.3361440000000004
20517,100.18848,36478.98370407888,3.3357918
20518,100.19336,36483.93146096456,3.3374314
20519,100.19824,36485.942501949925,3.3365517
20520,100.20313,36485.20854538592,3.3376622000000005
20521,100.20801,36482.48890269968,3.3369229
20522,100.21289,36482.41951044272,3.3392091
20523,100.21777,36477.828056107195,3.3367915
20524,100.22266,36475.90375544304,3.3373608999999997
20525,100.22754,36480.1344590068,3.3386187999999994
20526,100.23241999999999,36478.31869494968,3.3371453
20527,100.2373,36481.45068777824,3.3379152000000003
20528,100.24219000000001,36488.91391397872,3.3362398
20529,100.24707,36490.73412625744,3.3379027999999997
20530,100.25195,36481.9026270928,3.3375969
20531,100.25684,36487.03276106408,3.3376827000000007
20532,100.26172,36483.07117490712,3.3387485
20533,100.2666,36489.191927828724,3.3366627999999996
20534,100.27148000000001,36494.9692780428,3.3371186
20535,100.27637,36503.74428479312,3.3398356
20536,100.28125,36509.78674901456,3.3407047
20537,100.28613,36509.382405671124,3.3387637000000003
20538,100.29101999999999,36503.996054135685,3.3409247000000004
20539,100.2959,36497.98828604272,3.3393144999999995
20540,100.30078,36503.335938050244,3.3410919000000003
20541,100.30566,36501.12027887128,3.34007
20542,100.31055,36507.418960656876,3.3405839999999998
20543,100.31543,36513.82217565008,3.3419662000000003
20544,100.32030999999999,36515.433766335766,3.3408415000000002
20545,100.3252,36523.15721349984,3.3409478999999997
20546,100.33008000000001,36523.80442974264,3.3414066
20547,100.33496,36523.36583509288,3.3412652
20548,100.33984,36522.240879850244,3.3412652
20549,100.34473,36518.7828323784,3.3416605
20550,100.34961,36512.349369478325,3.3419017999999996
20551,100.35449,36511.32005100008,3.3413538999999997
20552,100.35938,36513.29639585697,3.3414485000000003
20553,100.36426,36513.29194763536,3.3416238
20554,100.36914,36513.583306150154,3.3414182999999995
20555,100.37402,36524.84264466408,3.3422506000000003
20556,100.37891,36526.819434343124,3.3410149
20557,100.38379,36535.36402321456,3.3411267
20558,100.38866999999999,36540.68543071464,3.3419752000000003
20559,100.39355,36546.293303685765,3.3431858999999995
20560,100.39844000000001,36547.279474414485,3.3435979
20561,100.40332,36543.12216650712,3.3446825
20562,100.4082,36543.41308019976,3.3426485
20563,100.41309,36547.309722321355,3.3434863
20564,100.41797,36542.95713748576,3.3432815000000002
20565,100.42285,36548.782528493124,3.3429427000000005
20566,100.42773000000001,36557.37471333568,3.3456650000000003
20567,100.43262,36557.7003231568,3.3453752999999997
20568,100.4375,36557.28352479288,3.3442488
20569,100.44238,36556.89697433584,3.3439019
20570,100.44726999999999,36554.24272050712,3.3457966
20571,100.45215,36552.240131142804,3.34375
20572,100.45703,36568.66029635704,3.3439646
20573,100.46191,36567.11409452888,3.3457222
20574,100.4668,36566.20176427872,3.3464428999999996
20575,100.47168,36563.74723559985,3.3459387
20576,100.47655999999999,36565.18934904256,3.3463106
20577,100.48145,36565.1288532288,3.3456445
20578,100.48633000000001,36572.40036107832,3.3480272000000006
20579,100.49121,36571.83588175729,3.3459171999999997
20580,100.49609,36577.11369668569,3.3459637000000004
20581,100.50098,36577.44820295,3.3465152000000002
20582,100.50586,36577.96953452152,3.3472447
20583,100.51074,36576.266755293036,3.3472752999999997
20584,100.51563,36578.42147383608,3.3469651
20585,100.52051,36572.76111185008,3.3473458
20586,100.52539,36564.5639290856,3.347405
20587,100.53027,36571.21891342136,3.3463812000000006
20588,100.53516,36577.252926021756,3.3466574999999996
20589,100.54004,36578.69503946448,3.3475568
20590,100.54491999999999,36574.754804771204,3.3474888999999997
20591,100.5498,36581.10597557168,3.3474193
20592,100.55469000000001,36593.225600143036,3.3479931000000005
20593,100.55957,36591.43163237176,3.3481970000000003
20594,100.56445,36588.91171483536,3.3493199000000002
20595,100.56934,36592.20473328584,3.3488882000000006
20596,100.57422,36603.829270793125,3.3479333
20597,100.5791,36608.4033770644,3.3495131000000002
20598,100.58398000000001,36610.18889321464,3.350425
20599,100.58887,36604.55032751448,3.3507872000000005
20600,100.59375,36607.59958342128,3.3510385
20601,100.59863,36605.13660312136,3.3492959000000004
20602,100.60351999999999,36605.5231535784,3.3518217000000003
20603,100.6084,36603.507664371435,3.3506351000000003
20604,100.61328,36612.81690253592,3.3487406
20605,100.61816,36615.77052167832,3.3497008999999998
20606,100.62305,36613.259945407284,3.3509052
20607,100.62793,36614.25901597864,3.3510972999999997
20608,100.63280999999999,36621.78718621448,3.3508086
20609,100.6377,36618.29444261416,3.3507907
20610,100.64258000000001,36605.232239885765,3.3513932
20611,100.64746,36603.225202299844,3.3502355
20612,100.65234,36612.53888868592,3.3520317000000004
20613,100.65723,36601.47883049968,3.3508480000000005
20614,100.66211,36605.73622339304,3.3519797
20615,100.66699,36606.97861168592,3.3516517
20616,100.67188,36606.40523592168,3.351429
20617,100.67676,36620.45761277824,3.3516507000000004
20618,100.68164,36625.78791672152,3.351835
20619,100.68652,36621.026985143035,3.3516597999999997
20620,100.69141,36638.771830749756,3.3528211000000003
20621,100.69629,36648.19405374288,3.3520246
20622,100.70116999999999,36650.552945657364,3.3539863
20623,100.70605,36647.6900702356,3.352519
20624,100.71094000000001,36658.24614491456,3.3540182
20625,100.71582,36654.35795441401,3.3540031999999997
20626,100.7207,36662.12499414976,3.3561471
20627,100.72559,36659.87063544288,3.3546648
20628,100.73047,36661.89502109304,3.355582
20629,100.73535,36662.399004600324,3.3552244
20630,100.74023000000001,36655.19199596401,3.3560846
20631,100.74512,36653.602201564165,3.3555355000000002
20632,100.75,36651.01333659296,3.3552334000000004
20633,100.75488,36648.32883485736,3.3540506000000003
20634,100.75976999999999,36650.77001887144,3.355607
20635,100.76465,36644.636366107195,3.3555284
20636,100.76953,36642.85974640016,3.3557787000000006
20637,100.77441,36649.93152909984,3.3551377999999996
20638,100.7793,36653.393579971125,3.356164
20639,100.78418,36648.69803725016,3.3545306000000004
20640,100.78905999999999,36662.659670386085,3.3550572
20641,100.79395,36666.777389121205,3.3554773
20642,100.79883000000001,36666.95576280736,3.3565342000000005
20643,100.80371,36668.406327871126,3.3558413999999996
20644,100.80859,36680.46545662872,3.3548120999999997
20645,100.81348,36687.3504140212,3.3566399
20646,100.81836,36686.87712324296,3.3580997000000004
20647,100.82324,36681.76834073536,3.3574381
20648,100.82813,36683.70598606432,3.3577635000000003
20649,100.83301,36678.979750614315,3.3584476000000003
20650,100.83789,36673.60629892152,3.3575857000000005
20651,100.84277,36670.8653047716,3.356926
20652,100.84766,36674.370948214564,3.3588758000000003
20653,100.85254,36674.82689092856,3.3574345
20654,100.85741999999999,36678.784473686086,3.3582571000000003
20655,100.8623,36678.08921665,3.3572557
20656,100.86719000000001,36695.76066660032,3.3581159
20657,100.87207,36701.581609386085,3.3584144
20658,100.87695,36704.6873577072,3.3599879999999995
20659,100.88184,36709.04439076441,3.3594866000000003
20660,100.88672,36711.689748149925,3.3599102
20661,100.8916,36710.17379422864,3.3602767
20662,100.89648000000001,36708.69253643584,3.3600059
20663,100.90137,36713.26664270712,3.3593872000000005
20664,100.90625,36718.588050207196,3.3609991000000004
20665,100.91113,36718.54890585712,3.3608785000000005
20666,100.91601999999999,36721.39443321464,3.3610449
20667,100.9209,36715.69492687856,3.3604083
20668,100.92578,36712.91034015697,3.3607373
20669,100.93066,36715.46050560025,3.3621220999999997
20670,100.93555,36702.354710300155,3.3611834000000003
20671,100.94043,36704.19227064312,3.3617065000000004
20672,100.94530999999999,36695.6040892,3.3613534
20673,100.9502,36691.138519535765,3.3598288999999997
20674,100.95508000000001,36695.2304385856,3.3605737999999996
20675,100.95996,36693.32348598568,3.3607757000000005
20676,100.96484,36699.24006553584,3.3611119
20677,100.96973,36709.44828928568,3.3608258
20678,100.97461,36713.27553915032,3.3606943999999994
20679,100.97949,36725.082453743205,3.3623931000000002
20680,100.98438,36734.187073714085,3.3632693
20681,100.98926,36741.4719262284,3.3627917999999997
20682,100.99414,36744.13062827872,3.362072
20683,100.99902,36746.83692630016,3.3640158
20684,101.00391,36743.9829473216,3.3643107000000003
20685,101.00879,36749.01744452848,3.3632138
20686,101.01366999999999,36750.75936810704,3.3655812999999997
20687,101.01855,36741.52397042113,3.365525
20688,101.02344000000001,36741.86737312864,3.3628912000000004
20689,101.02832,36748.02282217872,3.3636617999999996
20690,101.0332,36745.79426315712,3.3639703
20691,101.03809,36751.78468318584,3.3659961000000003
20692,101.04297,36749.6299646428,3.3647275000000003
20693,101.04785,36752.4145513644,3.3649259
20694,101.05273000000001,36750.2816291072,3.3643367
20695,101.05762,36749.79054544256,3.36534
20696,101.0625,36754.46473669985,3.3658477999999996
20697,101.06738,36753.739231756874,3.3645318
20698,101.07226999999999,36754.686258135516,3.3659997
20699,101.07715,36753.9002573788,3.3656957000000003
20700,101.08203,36758.09226141464,3.365499
20701,101.08691,36765.16404411432,3.3659415
20702,101.0918,36767.001604457284,3.3660758
20703,101.09668,36765.45050958536,3.3663538
20704,101.10155999999999,36771.51921831424,3.3662841
20705,101.10645,36776.07597652128,3.3655725
20706,101.11133000000001,36774.394993578644,3.3678236000000004
20707,101.11621,36778.14795814256,3.3671870000000004
20708,101.12109,36781.29329563592,3.367744
20709,101.12598,36782.49209135712,3.3676437999999993
20710,101.13086,36782.96137873592,3.3684629999999998
20711,101.13574,36782.31416249312,3.3669832000000004
20712,101.14063,36790.94993990736,3.3679900000000003
20713,101.14551,36788.02612384968,3.3679481
20714,101.15039,36785.23753372864,3.3689592000000004
20715,101.15527,36785.07695292888,3.3678343
20716,101.16016,36790.63278170728,3.3685602999999995
20717,101.16504,36799.789890693035,3.368099
20718,101.16991999999999,36798.4781101432,3.3687544000000003
20719,101.1748,36803.721228943126,3.3690906000000003
20720,101.17969000000001,36804.1162310212,3.3705230000000004
20721,101.18457,36801.470873635684,3.3697648
20722,101.18945,36803.13050511464,3.3699498
20723,101.19434,36805.71047364264,3.3703208
20724,101.19922,36803.7470286284,3.3698406000000003
20725,101.2041,36805.988487492636,3.3695724
20726,101.20898000000001,36813.34718048552,3.3717477
20727,101.21387,36808.4821605216,3.3709949999999997
20728,101.21875,36809.47678287136,3.3713696000000004
20729,101.22363,36805.83680313608,3.3699013999999994
20730,101.22851999999999,36803.008623842805,3.3700417999999996
20731,101.2334,36799.45538442872,3.3702376000000003
20732,101.23828,36804.0339389216,3.3702197
20733,101.24316,36804.45518550712,3.371053
20734,101.24805,36801.84897247168,3.3707991
20735,101.25293,36805.71937008584,3.3725452000000007
20736,101.25780999999999,36803.49081106424,3.3706864999999997
20737,101.2627,36808.9425514572,3.3696055
20738,101.26758000000001,36822.556333664004,3.3708332000000003
20739,101.27246,36828.798967857445,3.3706946
20740,101.27734,36832.25212228552,3.3728742999999994
20741,101.28223,36836.66119953544,3.3725068999999994
20742,101.28711,36835.67547362888,3.3748492999999993
20743,101.29199,36829.593865057366,3.3742385
20744,101.29688,36828.112607264564,3.3727858
20745,101.30176,36836.67009597864,3.3738568
20746,101.30664,36838.338179078644,3.3733345999999997
20747,101.31152,36851.98710223608,3.3741392999999995
20748,101.31641,36853.585348256966,3.3751292
20749,101.32129,36847.52108774968,3.3738461
20750,101.32616999999999,36848.74212457888,3.3737299
20751,101.33105,36847.57357676456,3.3744568999999998
20752,101.33594000000001,36852.93813201416,3.3754492
20753,101.34082,36850.60103638552,3.3748376
20754,101.3457,36854.70630010016,3.3751013
20755,101.35059,36851.39593358544,3.3752612999999996
20756,101.35547,36855.874847914485,3.3749154000000003
20757,101.36035,36857.81204842128,3.3744621
20758,101.36523000000001,36856.33523885008,3.3757987000000003
20759,101.37012,36849.693154356966,3.3754400999999996
20760,101.375,36861.973804550245,3.3756371
20761,101.37988,36857.9552811568,3.3759882000000005
20762,101.38476999999999,36852.87719137824,3.3761572999999996
20763,101.38965,36859.20211767128,3.3754511
20764,101.39453,36862.37770307152,3.3761125
20765,101.39941,36866.1222160144,3.3762155
20766,101.4043,36870.1923387784,3.3771505
20767,101.40918,36870.71367034992,3.3775207999999997
20768,101.41405999999999,36874.80558939976,3.3783102
20769,101.41895,36873.18999531464,3.3768332
20770,101.42383000000001,36872.790100192804,3.3769941
20771,101.42871,36875.53554256432,3.3781152000000003
20772,101.43359,36882.13848270736,3.3764638999999996
20773,101.43848,36880.72216894992,3.3775225
20774,101.44336,36882.39470027152,3.3778504999999996
20775,101.44824,36888.03326597168,3.3782422999999997
20776,101.45313,36894.2016148644,3.3786116
20777,101.45801,36892.316458550325,3.378448
20778,101.46289,36891.16081057864,3.3788359
20779,101.46777,36891.17371042128,3.3791379999999998
20780,101.47266,36895.331018328645,3.3789449
20781,101.47754,36891.225754614,3.3789279000000003
20782,101.48241999999999,36889.55366811456,3.3788332999999997
20783,101.4873,36897.10763803568,3.3784943
20784,101.49219000000001,36902.84584389968,3.3793349000000004
20785,101.49707,36901.50381544296,3.3793535000000006
20786,101.50195,36908.72772732136,3.380295
20787,101.50684,36905.05705485704,3.3802781000000004
20788,101.51172,36904.18831717857,3.3808475
20789,101.5166,36909.03598907824,3.3795431000000002
20790,101.52148000000001,36905.66112335032,3.3806373999999995
20791,101.52637,36902.52468230016,3.379729
20792,101.53125,36908.36297315016,3.3814037000000003
20793,101.53613,36900.64797760712,3.3810987
20794,101.54101999999999,36906.173558478644,3.3804784
20795,101.5459,36906.373283628476,3.3823023
20796,101.55078,36902.84584389968,3.380532
20797,101.55566,36909.39673985,3.3807814
20798,101.56055,36910.64802458608,3.3812580000000003
20799,101.56543,36912.15063384256,3.3829584
20800,101.57030999999999,36922.941129799845,3.3825741000000003
20801,101.5752,36927.976071828874,3.3816602
20802,101.58008000000001,36935.612778671755,3.3828565999999998
20803,101.58496,36935.130591450325,3.382313
20804,101.58984,36943.99189369968,3.3842781000000004
20805,101.59473,36944.65690282888,3.3834476
20806,101.59961,36945.95578353608,3.3837051
20807,101.60449,36939.24831018544,3.3843067000000002
20808,101.60938,36935.7168670572,3.3833189
20809,101.61426,36943.25348891408,3.3827697999999997
20810,101.61914,36945.13019360712,3.3837282999999996
20811,101.62402,36942.51953235008,3.3846097
20812,101.62891,36943.10580795696,3.3839357000000003
20813,101.63379,36950.92934010704,3.3837273000000003
20814,101.63866999999999,36939.84793045712,3.3834922
20815,101.64355,36941.6418982284,3.3850238
20816,101.64844000000001,36939.548120321284,3.3844112999999996
20817,101.65332,36942.797546200076,3.3846239999999996
20818,101.6582,36944.8868758856,3.3848547999999994
20819,101.66309,36938.64023829272,3.3848736000000006
20820,101.66797,36942.805997821124,3.3851955
20821,101.67285,36950.42535659976,3.3846474000000004
20822,101.67773000000001,36955.3602136428,3.3851739999999997
20823,101.68262,36961.04637531409,3.3864336
20824,101.6875,36964.730392443205,3.3875351
20825,101.69238,36965.63382625016,3.385308
20826,101.69726999999999,36969.408587099926,3.386389
20827,101.70215,36969.147921314165,3.3871597999999996
20828,101.70703,36978.49185560712,3.3876263999999994
20829,101.71191,36982.58377465697,3.3871846
20830,101.7168,36981.302242014004,3.3871559999999996
20831,101.72168,36977.84019114271,3.387064
20832,101.72655999999999,36982.097584036084,3.3871927000000004
20833,101.73145,36987.683660721355,3.3863256
20834,101.73633000000001,36987.744601357284,3.3880063999999996
20835,101.74121,36987.56222427168,3.3891989999999996
20836,101.74609,36984.26520242176,3.3884489999999996
20837,101.75098,36986.56715709976,3.3876801
20838,101.75586,36987.94877472872,3.3871624
20839,101.76074,36987.175673814636,3.3894906000000002
20840,101.76563,36981.65854456416,3.3889568
20841,101.77051,36991.29784077136,3.3893661
20842,101.77539,36988.23123680032,3.3892975
20843,101.78027,36982.09313581448,3.3888531000000004
20844,101.78516,36991.4152738216,3.3895521
20845,101.79004,36990.50294357144,3.389554
20846,101.79491999999999,36985.72466392872,3.3891964
20847,101.7998,36990.694217100245,3.3897381
20848,101.80469000000001,36990.559435985764,3.3885705
20849,101.80957,37000.36376121432,3.3896157999999996
20850,101.81445,37008.7344246212,3.3903309999999998
20851,101.81934,37008.38257029264,3.3912430000000002
20852,101.82422,37005.967630786,3.3906608
20853,101.8291,37011.29748990712,3.3912287000000005
20854,101.83398000000001,37009.716147128325,3.3924758
20855,101.83887,37001.08926615729,3.3911991
20856,101.84375,37007.83099081424,3.3896496
20857,101.84863,37012.97002122872,3.3911481
20858,101.85351999999999,37011.44072264264,3.3919867999999993
20859,101.8584,37011.744981000076,3.3910928
20860,101.86328,37018.35637276416,3.3919178999999997
20861,101.86816,37022.97407160712,3.3921022000000005
20862,101.87305,37027.61356673592,3.3927047
20863,101.87793,37028.43026022168,3.3920217000000004
20864,101.88280999999999,37037.10918538544,3.3927538
20865,101.8877,37040.23717481456,3.3923936
20866,101.89258000000001,37045.55858231464,3.3942362999999998
20867,101.89746,37037.80889064312,3.3941092000000004
20868,101.90234,37040.29366722888,3.3940038999999995
20869,101.90723,37040.4324517428,3.3946431000000006
20870,101.91211,37033.58619387824,3.3945653
20871,101.91699,37032.187673007196,3.3943417
20872,101.92188,37038.32132577144,3.3942578
20873,101.92676,37032.456790414006,3.3936657999999995
20874,101.93164,37036.57050574968,3.3925204
20875,101.93652,37043.942543407364,3.3935058
20876,101.94141,37040.9840312212,3.3945269999999996
20877,101.94629,37045.67557054272,3.3945546
20878,101.95116999999999,37039.53346615744,3.3948495000000003
20879,101.95605,37045.03280252152,3.3941550000000005
20880,101.96094000000001,37052.10058182176,3.3954138999999994
20881,101.96582,37046.8223220712,3.3950160000000005
20882,101.9707,37053.37321802152,3.3952858
20883,101.97559,37059.36764144968,3.3956212999999997
20884,101.98047,37062.50853072144,3.3959832000000003
20885,101.98535,37065.41010567112,3.3961252999999996
20886,101.99023000000001,37066.52216107112,3.3982417999999996
20887,101.99512,37060.83155117824,3.3964491000000003
20888,102.0,37071.21370039264,3.3962774
20889,102.00488,37074.15486451456,3.3977400999999996
20890,102.00976999999999,37070.175485471205,3.3974595
20891,102.01465,37073.985387271605,3.3967996
20892,102.01953,37084.350188421755,3.3978314
20893,102.02441,37084.64955373544,3.3987191
20894,102.0293,37084.2674515,3.3976982000000002
20895,102.03418,37083.32932156456,3.3995237
20896,102.03905999999999,37074.02853502113,3.3983321
20897,102.04395,37075.70106634271,3.3993422999999994
20898,102.04883000000001,37065.21482874288,3.3989623
20899,102.05371,37064.041832706964,3.3994656
20900,102.05859,37056.12711201408,3.3984813999999997
20901,102.06348,37056.70493599992,3.3993235
20902,102.06836,37051.68333863568,3.3984482000000003
20903,102.07324,37057.117730964404,3.3989758
20904,102.07813,37056.3793261788,3.3976078000000003
20905,102.08301,37062.32170541424,3.3981969
20906,102.08789,37067.36954728592,3.3986716
20907,102.09277,37069.70219469296,3.3975828000000003
20908,102.09766,37081.14435511464,3.3977303999999995
20909,102.10254,37094.536615885765,3.3973494
20910,102.10741999999999,37108.18954244264,3.4001504999999996
20911,102.1123,37112.11643247112,3.4010241000000003
20912,102.11719000000001,37108.61123385032,3.4020736000000005
20913,102.12207,37103.34187054296,3.4011044999999998
20914,102.12695,37103.18529314264,3.4026127
20915,102.13184,37093.450804993205,3.4014477999999997
20916,102.13672,37101.33038473544,3.4011288
20917,102.1416,37102.27340771464,3.4001443
20918,102.14648000000001,37107.711803442806,3.4002676
20919,102.15137,37119.3839369212,3.4021567999999998
20920,102.15625,37122.2686086288,3.4023392
20921,102.16113,37121.19569757888,3.4012135999999997
20922,102.16601999999999,37119.496921749844,3.4016123
20923,102.1709,37120.37455587152,3.4007559
20924,102.17578,37134.34464062848,3.4007397000000004
20925,102.18066,37140.30481275032,3.4018528
20926,102.18555,37137.04248702888,3.4034004
20927,102.19043,37138.7670625432,3.4029839
20928,102.19530999999999,37139.04907979264,3.4040692000000004
20929,102.2002,37135.87393921456,3.4027872
20930,102.20508000000001,37135.73915810008,3.4031464999999996
20931,102.20996,37124.09727252856,3.4033824999999998
20932,102.21484,37130.36125818569,3.4028435
20933,102.21973,37132.02489306408,3.4035034
20934,102.22461,37127.42053888592,3.4032117999999993
20935,102.22949,37133.17164459256,3.4038215
20936,102.23438,37137.84583584985,3.4027576
20937,102.23926,37135.73470987848,3.4036364999999997
20938,102.24414,37137.97172052113,3.4035945
20939,102.24902,37139.2274534788,3.4041362
20940,102.25391,37144.483472121356,3.4044150999999996
20941,102.25879,37150.7038652068,3.4044456
20942,102.26366999999999,37151.494759007284,3.4048042
20943,102.26855,37156.407819764485,3.4059165
20944,102.27344000000001,37163.5881390712,3.4052279000000003
20945,102.27832,37167.241463471284,3.4053979
20946,102.2832,37165.61252472136,3.4062221
20947,102.28809,37172.15452422848,3.4055686
20948,102.29297,37179.38733255008,3.4078412000000005
20949,102.29785,37175.32121318552,3.4070777999999997
20950,102.30273000000001,37172.6847522432,3.4073388999999996
20951,102.30762,37168.410011285596,3.407136
20952,102.3125,37172.90627367888,3.4071832000000004
20953,102.31738,37169.30054524992,3.4065117999999996
20954,102.32226999999999,37176.49865744304,3.407397
20955,102.32715,37180.99892323576,3.4079442
20956,102.33203,37179.07017435,3.4073300000000004
20957,102.33691,37178.37936553552,3.4071002
20958,102.3418,37180.42999569312,3.4081345
20959,102.34668,37170.78625126432,3.4075580000000003
20960,102.35155999999999,37176.46796471401,3.4070178999999996
20961,102.35645,37183.5228441716,3.4079986000000004
20962,102.36133000000001,37183.90049818544,3.4083161
20963,102.36621,37180.85569050024,3.4085797999999996
20964,102.37109,37188.00131367848,3.4091611000000004
20965,102.37598,37189.18720955704,3.408232
20966,102.38086,37193.54869083584,3.4077332
20967,102.38574,37197.223811521755,3.4085959999999997
20968,102.39063,37201.3068341284,3.4096608
20969,102.39551,37209.96440782848,3.4100281999999997
20970,102.40039,37207.64910848568,3.4109206
20971,102.40527,37202.81878465024,3.4104629
20972,102.41016,37211.27218497888,3.4093328
20973,102.41504,37219.39953066424,3.4100757000000006
20974,102.41991999999999,37218.33106783592,3.4107165
20975,102.4248,37214.08701960737,3.4120227999999995
20976,102.42969000000001,37210.307810536,3.4113182999999996
20977,102.43457,37216.146101385995,3.4101186
20978,102.43945,37218.56104089264,3.4118190000000004
20979,102.44434,37204.9210141784,3.4123367999999994
20980,102.44922,37213.20093386464,3.4111852999999996
20981,102.4541,37219.23005342128,3.4108248
20982,102.45898000000001,37220.15528351408,3.4102883000000004
20983,102.46387,37229.829275849756,3.4132540000000002
20984,102.46875,37224.09551820737,3.41295
20985,102.47363,37227.75284600688,3.4141517
20986,102.47851999999999,37223.7436638788,3.4148777000000003
20987,102.4834,37214.425529271124,3.4127595
20988,102.48828,37218.621981528566,3.4118394999999997
20989,102.49316,37224.62530139992,3.4111083
20990,102.49805,37225.07279249288,3.4135678
20991,102.50293,37228.15718935032,3.4118781000000005
20992,102.50780999999999,37240.40269859296,3.4130788
20993,102.5127,37241.1584514428,3.4130377999999997
20994,102.51758000000001,37239.34268738568,3.4150108999999995
20995,102.52246,37234.143161157444,3.4135284
20996,102.52734,37238.943237085994,3.4148766999999998
20997,102.53223,37238.1959358572,3.4136089999999997
20998,102.53711,37241.08905918584,3.4137367999999997
20999,102.54199,37247.14442324992,3.4133883000000003
21000,102.54688,37253.156639564484,3.4145898999999997
21001,102.55176,37249.84226965032,3.4135187000000005
21002,102.55664,37259.93750857152,3.4155580999999997
21003,102.56152,37259.1337149284,3.4152765
21004,102.56641,37266.331827121525,3.4158192
21005,102.57129,37261.79241697872,3.4154364999999998
21006,102.57616999999999,37266.97904336432,3.4162295
21007,102.58105,37262.1095751788,3.4163566
21008,102.58594000000001,37267.426534457285,3.4175115
21009,102.59082,37277.24820775008,3.4161239
21010,102.5957,37273.21678451401,3.4171236000000005
21011,102.60059,37268.53414163568,3.4170101
21012,102.60547,37265.05474270016,3.4179802
21013,102.61035,37265.606322178566,3.4161882000000006
21014,102.61523000000001,37270.96687402872,3.4176707000000004
21015,102.62012,37266.21439407128,3.4176314
21016,102.625,37265.74110329304,3.4173372000000004
21017,102.62988,37271.01891822144,3.4161866
21018,102.63476999999999,37272.52642052168,3.4167184999999995
21019,102.63965,37269.372631407285,3.4169502
21020,102.64453,37282.05673529968,3.4167078
21021,102.64941,37279.25924873544,3.4167818999999997
21022,102.6543,37275.78429802152,3.4178898
21023,102.65918,37280.11953479288,3.4183904999999997
21024,102.66405999999999,37284.36358302144,3.4184666
21025,102.66895,37286.63128639312,3.4186802000000003
21026,102.67383000000001,37292.295651778564,3.4181266000000003
21027,102.67871,37291.95669729264,3.4194293
21028,102.68359,37292.20001501416,3.4180453
21029,102.68848,37302.66045292872,3.4178612
21030,102.69336,37311.06581246408,3.4191594
21031,102.69824,37309.77582820008,3.4200934999999997
21032,102.70313,37312.0475349712,3.4213633999999997
21033,102.70801,37307.625557878644,3.4203074
21034,102.71289,37307.06953017864,3.4214044
21035,102.71777,37306.630935528876,3.4212613
21036,102.72266,37307.4169362856,3.4210252999999997
21037,102.72754,37318.6242306068,3.4205701
21038,102.73241999999999,37321.84340857872,3.4213355000000005
21039,102.7373,37316.674130257365,3.4221160000000004
21040,102.74219000000001,37312.82108070744,3.4212730000000002
21041,102.74707,37315.17952779976,3.4213282999999994
21042,102.75195,37318.7243155928,3.4221177000000003
21043,102.75684,37310.89633522112,3.4219766000000003
21044,102.76172,37319.77142695744,3.4231343
21045,102.7666,37317.82533000744,3.421432
21046,102.77148000000001,37319.31503942128,3.4214491999999996
21047,102.77637,37322.28200322848,3.4215983999999997
21048,102.78125,37324.14580807888,3.4225227999999994
21049,102.78613,37323.733013114404,3.4214453999999996
21050,102.79101999999999,37331.02231385032,3.4224888999999994
21051,102.7959,37332.50757504256,3.4244013
21052,102.80078,37331.56499688552,3.4233589
21053,102.80566,37333.0942954716,3.4223862
21054,102.81055,37338.58518021464,3.423053
21055,102.81543,37345.30510858576,3.4240839
21056,102.82030999999999,37346.86465507872,3.4237826
21057,102.8252,37350.504634814,3.4243717000000005
21058,102.83008000000001,37343.55028516456,3.4243155
21059,102.83496,37347.8290295216,3.4245605
21060,102.83984,37346.10890222888,3.4244800000000004
21061,102.84473,37347.03813572112,3.4236457000000002
21062,102.84961,37349.83562228536,3.4251263
21063,102.85449,37351.26483588544,3.4235724999999997
21064,102.85938,37365.01384402888,3.4253464
21065,102.86426,37362.77238516464,3.4253678
21066,102.86914,37365.39594626432,3.4265275
21067,102.87402,37366.238439435365,3.426995
21068,102.87891,37364.15355797144,3.4263253
21069,102.88379,37361.30402721448,3.4265246
21070,102.88866999999999,37365.82608929304,3.4262457000000004
21071,102.89355,37367.21615854304,3.4269377999999997
21072,102.89844000000001,37367.811330593126,3.4276817000000004
21073,102.90332,37371.09500777824,3.4266542999999996
21074,102.9082,37373.18033406432,3.4280517
21075,102.91309,37373.154089556876,3.4282038
21076,102.91797,37372.0073380284,3.4276413999999997
21077,102.92285,37369.778779006796,3.4253776
21078,102.92773000000001,37375.2523156856,3.4273176
21079,102.93262,37371.76402030688,3.4273186
21080,102.9375,37369.5052133784,3.4278104
21081,102.94238,37366.67747890729,3.4274553999999995
21082,102.94726999999999,37368.402054421604,3.4282063999999997
21083,102.95215,37365.00494758569,3.4263701
