,Time [s],Load [N],Displacement [mm]
18083,88.30371099999999,26511.28552706056,2.9413028
18084,88.308594,26514.38059964984,2.9409764
18085,88.313477,26525.78806394304,2.9412053
18086,88.318359,26535.040809693204,2.9414592
18087,88.32324200000001,26550.2359346788,2.9426081
18088,88.328125,26551.697620296563,2.9423828
18089,88.33300799999999,26549.77732303184,2.9436193
18090,88.337891,26564.866135521203,2.9450712
18091,88.342773,26564.52940514608,2.9441414
18092,88.347656,26555.95679247856,2.9437106
18093,88.35253900000001,26568.591076289038,2.9450884
18094,88.357422,26565.66770505352,2.9446743
18095,88.362305,26567.965656332082,2.9442772999999995
18096,88.367188,26564.707778832242,2.9436667
18097,88.37207,26569.212492846564,2.9464474
18098,88.376953,26563.543679239523,2.9444776000000004
18099,88.38183599999999,26567.47679677824,2.9441996
18100,88.386719,26558.650190657358,2.9458759
18101,88.391602,26556.60178461056,2.9452822
18102,88.396484,26567.103590986,2.9444687000000003
18103,88.40136700000001,26567.01640584264,2.9444222
18104,88.40625,26566.540890953598,2.9464617000000004
18105,88.41113299999999,26573.47388913936,2.9457400000000002
18106,88.416016,26585.069958028398,2.9442122000000004
18107,88.420898,26583.80577344968,2.9451027
18108,88.425781,26580.48740013608,2.9472046
18109,88.43066400000001,26576.96841202832,2.9476855
18110,88.435547,26587.878565146642,2.9471025
18111,88.44043,26579.10133428552,2.9465107999999995
18112,88.445313,26571.58650871448,2.9483490000000003
18113,88.450195,26569.2342891324,2.9470534
18114,88.455078,26583.81022167128,2.9459825
18115,88.45996099999999,26583.669213046564,2.9469221
18116,88.464844,26583.10651301416,2.9471857999999997
18117,88.469727,26593.499337960402,2.9472449
18118,88.474609,26592.62437277168,2.9471008999999997
18119,88.47949200000001,26598.91193400328,2.9458257999999997
18120,88.484375,26606.140294103283,2.9482255
18121,88.48925799999999,26601.058200925283,2.9484875
18122,88.494141,26604.68305670712,2.9491982000000005
18123,88.499023,26610.66235618184,2.9493047999999997
18124,88.503906,26604.719976946402,2.9493967999999997
18125,88.50878900000001,26605.408561650078,2.9489193
18126,88.513672,26613.31438589976,2.9505475
18127,88.518555,26613.357978471442,2.9493334
18128,88.523438,26621.009809267758,2.9503722000000003
18129,88.52832,26608.67933899256,2.9508335999999997
18130,88.533203,26619.06371231776,2.9508657000000005
18131,88.53808599999999,26622.610724221602,2.9512761000000003
18132,88.542969,26608.83146817128,2.950407
18133,88.547852,26614.00297060344,2.9505465
18134,88.552734,26616.62252830368,2.9503615
18135,88.55761700000001,26613.724956753438,2.9502460999999998
18136,88.5625,26613.2494418644,2.9504671
18137,88.56738299999999,26615.07588165336,2.9497867
18138,88.572266,26614.04211495352,2.9511267999999995
18139,88.577148,26619.87595758192,2.949775
18140,88.582031,26622.187253525284,2.9503212000000003
18141,88.58691400000001,26617.32401285,2.9521792000000002
18142,88.591797,26621.172614178322,2.9515022999999996
18143,88.59668,26639.39564360704,2.9520478
18144,88.601563,26635.1191233608,2.9515336
18145,88.606445,26632.94260853192,2.952307
18146,88.611328,26635.57106267536,2.952265
18147,88.61621099999999,26642.50183675032,2.9520342
18148,88.621094,26645.19923832856,2.9528801
18149,88.625977,26643.9154815748,2.9527631000000003
18150,88.630859,26652.360430282402,2.9532377999999997
18151,88.63574200000001,26653.576574067843,2.9526807999999996
18152,88.640625,26654.90570268192,2.9534712000000005
18153,88.64550799999999,26656.24595185,2.9549875
18154,88.650391,26660.2360066252,2.9553279999999997
18155,88.655273,26650.220835692802,2.9533888999999998
18156,88.660156,26653.941328239038,2.9545333
18157,88.66503900000001,26649.31740188584,2.9566154
18158,88.669922,26645.08625349992,2.9539289
18159,88.674805,26648.1835502,2.9554801
18160,88.679688,26636.5047443892,2.9526887000000004
18161,88.68457,26640.62513205728,2.9549982999999997
18162,88.689453,26639.495728593043,2.9544767999999997
18163,88.69433599999999,26641.037927021764,2.9546156000000003
18164,88.699219,26639.62828559672,2.9553279999999997
18165,88.704102,26643.24646904616,2.9545171000000003
18166,88.708984,26646.4287267788,2.9553871
18167,88.71386700000001,26646.76100893232,2.9555185
18168,88.71875,26652.05394781416,2.9544804
18169,88.72363299999999,26659.78184319984,2.9545145
18170,88.728516,26668.14627909648,2.9577055
18171,88.733398,26671.65815004968,2.9563313
18172,88.738281,26674.92047577112,2.9564135
18173,88.74316400000001,26671.921039946243,2.9569106
18174,88.748047,26683.83871525696,2.9564402000000003
18175,88.75293,26687.78117406104,2.9560666
18176,88.757813,26692.505185400238,2.9578278
18177,88.762695,26687.55965262536,2.9592602
18178,88.767578,26678.61516863208,2.9588132000000003
18179,88.77246099999999,26685.20921233192,2.9579201
18180,88.777344,26684.38406722512,2.9573836
18181,88.782227,26670.5225190752,2.9584699
18182,88.787109,26678.406547039038,2.9586155
18183,88.79199200000001,26683.237315696642,2.9577234
18184,88.796875,26676.14551599976,2.9575273999999996
18185,88.80175799999999,26686.812351396562,2.9602096
18186,88.806641,26684.553544468083,2.9583402000000003
18187,88.811523,26697.426697778483,2.9584501
18188,88.816406,26698.33457980704,2.9598565
18189,88.82128900000001,26691.69916764632,2.9589822
18190,88.826172,26697.62864703912,2.9601773999999996
18191,88.831055,26695.626057674803,2.9581112999999997
18192,88.835938,26705.85385359968,2.9604807
18193,88.84082,26696.7403371856,2.959878
18194,88.845703,26707.69586216424,2.9607971
18195,88.85058599999999,26701.351363696158,2.9590537999999995
18196,88.855469,26699.2424618356,2.9598575
18197,88.860352,26702.381126996563,2.9608588
18198,88.865234,26711.13611674968,2.9605637000000002
18199,88.87011700000001,26706.36228532856,2.9603305
18200,88.875,26709.533422507197,2.9602115
18201,88.87988299999999,26708.334626786,2.9590018
18202,88.884766,26712.593798968,2.960722
18203,88.889648,26721.407505246243,2.9624145
18204,88.894531,26719.7176258604,2.961354
18205,88.89941400000001,26719.98941220016,2.9619334
18206,88.904297,26721.5858789324,2.9621372000000004
18207,88.90918,26717.0464687896,2.9622991
18208,88.914063,26724.88512489312,2.9624825
18209,88.918945,26730.72341574312,2.962527
18210,88.923828,26735.566639421202,2.9640560000000002
18211,88.92871099999999,26736.00790300392,2.9633327
18212,88.933594,26734.823786414,2.9623475
18213,88.938477,26749.367691757358,2.9650161
18214,88.943359,26744.20686505704,2.9646809
18215,88.94824200000001,26742.63441872144,2.9647014
18216,88.953125,26743.93552353944,2.9644172
18217,88.95800799999999,26739.1897159144,2.9631135
18218,88.962891,26737.59324918216,2.9650841
18219,88.967773,26730.4845462432,2.9648642999999995
18220,88.972656,26729.37427013184,2.9636099
18221,88.97753900000001,26730.17806377496,2.966192
18222,88.982422,26713.58174898536,2.9638352
18223,88.987305,26721.014282456803,2.9636402000000004
18224,88.992188,26717.743505114322,2.9635830000000003
18225,88.99707,26719.1704946036,2.9634676
18226,89.001953,26718.3342289428,2.9637511
18227,89.00683599999999,26732.99512251424,2.9637877999999995
18228,89.011719,26743.616141228562,2.9649072
18229,89.016602,26744.80426121792,2.9636892999999995
18230,89.021484,26755.41415937824,2.96506
18231,89.02636700000001,26765.38173433952,2.9656761
18232,89.03125,26765.75093673232,2.9671414
18233,89.03613299999999,26766.326536607357,2.9665307999999997
18234,89.041016,26771.19600479288,2.9675759999999998
18235,89.045898,26764.680249793204,2.9672808999999996
18236,89.050781,26772.07363891456,2.9672542
18237,89.05566400000001,26776.636624631843,2.967803
18238,89.060547,26774.4085104324,2.9683056
18239,89.06543,26777.35590206456,2.9680016
18240,89.070313,26776.12641361432,2.9686434
18241,89.075195,26765.19490903232,2.9679873
18242,89.080078,26775.27724811088,2.9690781000000004
18243,89.08496099999999,26769.00881423216,2.96766
18244,89.089844,26768.3789460536,2.9677484
18245,89.094727,26770.47272396072,2.9673543
18246,89.099609,26778.37232070016,2.9694588
18247,89.10449200000001,26778.79356728568,2.9681597
18248,89.109375,26782.89215866792,2.9694185
18249,89.11425799999999,26785.880918760962,2.9703269
18250,89.119141,26791.106689496643,2.9703851
18251,89.124023,26788.647712596157,2.9687722
18252,89.128906,26785.21413034312,2.9690771000000002
18253,89.13378900000001,26790.36161237864,2.970242
18254,89.138672,26789.47953003536,2.9692712
18255,89.143555,26791.045748860717,2.9703896
18256,89.148438,26786.55838291064,2.969306
18257,89.15332,26789.058283449842,2.9703958
18258,89.158203,26795.9000930928,2.9710057
18259,89.16308599999999,26796.97300414272,2.9705372000000003
18260,89.167969,26797.62689271792,2.9702911
18261,89.172852,26795.37876152128,2.9709296000000003
18262,89.177734,26804.2427327036,2.9703232999999996
18263,89.18261700000001,26804.27965294288,2.9708705
18264,89.1875,26802.48123695,2.9708984
18265,89.19238299999999,26804.922420964078,2.9724271
18266,89.197266,26806.151909414322,2.9718013
18267,89.202148,26816.147508171678,2.9714115000000003
18268,89.207031,26824.29442603208,2.9730601
18269,89.21191400000001,26808.99076443944,2.9719248
18270,89.216797,26820.89331579672,2.9734581
18271,89.22168,26814.524796932004,2.9728787
18272,89.226563,26816.0994673784,2.9730504
18273,89.231445,26817.780895143198,2.9743011000000004
18274,89.236328,26817.2181951108,2.9731495
18275,89.24121099999999,26821.90083798912,2.9736145
18276,89.246094,26820.71716622136,2.9749502999999997
18277,89.250977,26823.84471082832,2.9734249
18278,89.255859,26827.98022244984,2.9736636
18279,89.26074200000001,26824.08802854984,2.9726024
18280,89.265625,26821.28431447536,2.9725256
18281,89.27050799999999,26821.79897371448,2.973763
18282,89.275391,26820.24787884256,2.9739614
18283,89.280273,26827.430867082243,2.9725881000000003
18284,89.285156,26825.31751700008,2.9733865
18285,89.29003900000001,26824.92207009984,2.9739883
18286,89.294922,26839.033608303682,2.9743869
18287,89.299805,26846.43767315688,2.9757514
18288,89.304688,26842.48275933232,2.9746964
18289,89.30957,26836.84641774296,2.9757879000000003
18290,89.314453,26838.85523461752,2.9755752
18291,89.31933599999999,26847.419395664,2.9745729
18292,89.324219,26849.498049617683,2.976928
18293,89.329102,26844.00938898544,2.9759773999999997
18294,89.333984,26858.70942690696,2.9776475
18295,89.33886700000001,26857.48661078912,2.9771397
18296,89.34375,26855.18020788952,2.9779704
18297,89.34863299999999,26858.75524358944,2.9767813999999997
18298,89.353516,26861.90013626064,2.9777807999999997
18299,89.358398,26857.04134380696,2.9770896000000002
18300,89.363281,26857.484386678323,2.9773471000000002
18301,89.36816400000001,26859.587061028644,2.9779687000000004
18302,89.373047,26857.77352108232,2.9785353999999997
18303,89.37793,26858.620462474963,2.9782555
18304,89.382813,26856.28781506792,2.9788895
18305,89.387695,26858.190319446243,2.9784772
18306,89.392578,26861.122587124963,2.9779723
18307,89.39746099999999,26856.298490799763,2.9780598
18308,89.402344,26864.335092764482,2.9785578
18309,89.407227,26869.25215692112,2.9785202
18310,89.412109,26873.159919596717,2.9793615
18311,89.41699200000001,26868.6507573608,2.9793062000000003
18312,89.421875,26867.338976810963,2.977695
18313,89.42675799999999,26876.867512300323,2.9786882
18314,89.431641,26880.30109455336,2.9798862999999995
18315,89.436523,26877.977343589522,2.9798291
18316,89.441406,26883.998011525124,2.9796414
18317,89.44628900000001,26881.47186647848,2.9802725
18318,89.451172,26883.667953482403,2.9799078
18319,89.456055,26893.3850935676,2.9809208
18320,89.460938,26882.86860806088,2.9819303
18321,89.46582,26883.54162398896,2.9817336
18322,89.470703,26890.82024899304,2.980633
18323,89.47558599999999,26884.98818565328,2.9806874
18324,89.480469,26883.82853428216,2.9822118
18325,89.485352,26891.5324092712,2.9814618
18326,89.490234,26895.094545128482,2.9812999
18327,89.49511700000001,26894.11949495376,2.9819553
18328,89.5,26891.33713234296,2.9820089
18329,89.50488299999999,26894.2169110068,2.9821332000000003
18330,89.509766,26905.54831071064,2.9806472999999998
18331,89.514648,26902.3816217536,2.9820821
18332,89.519531,26907.45081508896,2.9828224
18333,89.52441400000001,26898.378667135763,2.9841385
18334,89.529297,26899.99248193224,2.9826221
18335,89.53418,26898.06818126808,2.9833429
18336,89.539063,26889.97731099984,2.982481
18337,89.543945,26887.05616387512,2.9833705000000004
18338,89.548828,26891.51950942856,2.9832177000000004
18339,89.55371099999999,26888.9479925216,2.9831426
18340,89.558594,26888.552545621358,2.9836049
18341,89.563477,26891.13518308232,2.9831722000000003
18342,89.568359,26886.55885270024,2.9841359
18343,89.57324200000001,26887.44716255376,2.9834107999999997
18344,89.578125,26894.48202501416,2.9832222
18345,89.58300799999999,26893.174692685923,2.9822547000000004
18346,89.587891,26906.406372657282,2.9828243
18347,89.592773,26915.4393762604,2.9845865000000003
18348,89.597656,26916.62349285032,2.985131
18349,89.60253900000001,26923.00046333608,2.9849191000000004
18350,89.607422,26929.622530832003,2.9855862
18351,89.612305,26927.876159031843,2.9858086
18352,89.617188,26936.08446235032,2.9857621
18353,89.62207,26934.09032460704,2.9860232000000004
18354,89.626953,26939.10124623944,2.9861226000000003
18355,89.63183599999999,26942.34399978584,2.9865615
18356,89.636719,26942.029065696563,2.9867189
18357,89.641602,26944.44445002536,2.9869316
18358,89.646484,26943.97961086816,2.9869647
18359,89.65136700000001,26948.91402308904,2.9884748
18360,89.65625,26944.00985877504,2.9872911
18361,89.66113299999999,26948.201862810878,2.987993
18362,89.666016,26940.12211309664,2.9886553
18363,89.670898,26938.68177894256,2.9865713
18364,89.675781,26942.18341898608,2.9878731
18365,89.68066400000001,26935.332712899923,2.9877586
18366,89.685547,26937.446062982082,2.9885302000000005
18367,89.69043,26937.36777428192,2.9881504
18368,89.695313,26932.6829072928,2.9869369999999997
18369,89.700195,26937.898002296643,2.9868476000000004
18370,89.705078,26940.80624957872,2.9875548
18371,89.70996099999999,26947.0506630608,2.9878006
18372,89.714844,26948.66225374648,2.9875537999999997
18373,89.719727,26956.38347679976,2.9874162999999996
18374,89.724609,26975.32756294984,2.990128
18375,89.72949200000001,26964.03975581768,2.9898507999999997
18376,89.734375,26968.85940392128,2.9905077999999996
18377,89.73925799999999,26972.640837103438,2.989013
18378,89.744141,26977.24563610376,2.9898865000000003
18379,89.749023,26970.507914846243,2.9899652000000003
18380,89.753906,26969.847798760802,2.9898597999999996
18381,89.75878900000001,26979.12634419624,2.9911909
18382,89.763672,26978.8398787252,2.9904648999999996
18383,89.768555,26980.55778190712,2.9906626
18384,89.773438,26979.78245688224,2.9896004
18385,89.77832,26990.490215917758,2.9922674
18386,89.783203,26983.783187389283,2.9923015
18387,89.78808599999999,26980.323360628805,2.9913661
18388,89.792969,26982.616863685762,2.9924266
18389,89.797852,26981.54395263584,2.9919991
18390,89.802734,26980.11251492496,2.9923801
18391,89.80761700000001,26977.868831949923,2.9915244999999997
18392,89.8125,26977.22828803952,2.9922049
18393,89.81738299999999,26982.571047003283,2.9920378
18394,89.822266,26981.6177931144,2.9926627
18395,89.827148,26987.03661666752,2.9911132
18396,89.832031,26988.5681393644,2.991883
18397,89.83691400000001,26992.28640779984,2.9927745
18398,89.841797,26997.23416468552,2.9936757000000003
18399,89.84668,26999.98405527864,2.9929926
18400,89.851563,26992.30597997488,2.9935245999999998
18401,89.856445,26990.21220206776,2.9936819
18402,89.861328,26997.332025560718,2.9946241000000002
18403,89.86621099999999,26999.955586660402,2.9940243
18404,89.871094,27003.98923400728,2.9929647
18405,89.875977,27001.96929657872,2.9937452999999996
18406,89.880859,27006.84944049608,2.995698
18407,89.88574200000001,27001.3456559104,2.9946878
18408,89.890625,27001.673934664483,2.9952294999999998
18409,89.89550799999999,26996.82581794264,2.9947619
18410,89.900391,27004.71874234968,2.9940896
18411,89.905273,27010.87018800032,2.9937229
18412,89.910156,27017.07545713232,2.9944882
18413,89.91503900000001,27021.990742000322,2.9965339
18414,89.919922,27032.74609700696,2.9979751
18415,89.924805,27031.623365875123,2.9962263
18416,89.929688,27030.763079817683,2.9977803
18417,89.93457,27020.14650932496,2.9969373
18418,89.939453,27031.999240600322,2.9976873
18419,89.94433599999999,27028.67819835376,2.996712
18420,89.949219,27028.2218108176,2.9961021
18421,89.954102,27028.46068031752,2.9975273999999996
18422,89.958984,27032.7701174036,2.9960225
18423,89.96386700000001,27034.427524771763,2.9977113999999996
18424,89.96875,27028.37616410712,2.9980967
18425,89.97363299999999,27026.234790228882,2.9972187999999997
18426,89.978516,27034.225130688963,2.9984113999999997
18427,89.983398,27025.41142441072,2.9948968999999996
18428,89.988281,27022.69845405688,2.9971616
18429,89.99316400000001,27023.75846526416,2.9970677
18430,89.998047,27036.1085077144,2.9978724
18431,90.00293,27038.95803847136,2.9983454
18432,90.007813,27038.304149896157,2.999193
18433,90.012695,27037.26415568608,2.9981987
18434,90.017578,27045.91950527536,2.9977605
18435,90.02246099999999,27051.82274016072,2.9984429
18436,90.027344,27055.577928835442,2.9988763
18437,90.032227,27060.12178719984,2.9991081000000004
18438,90.037109,27064.811102410564,3.0014541
18439,90.04199200000001,27063.47974968568,3.0006449
18440,90.046875,27070.992795968083,3.0014583999999997
18441,90.05175799999999,27064.41387622168,3.0007656000000003
18442,90.056641,27067.63260937144,3.0002817999999998
18443,90.061523,27069.31359231408,3.0007317000000002
18444,90.066406,27061.8659348892,3.0000279
18445,90.07128900000001,27070.33445917128,3.0011365000000003
18446,90.076172,27076.285734849924,3.0014818
18447,90.081055,27072.72359899264,3.0014935
18448,90.085938,27066.500981796402,3.0017428
18449,90.09082,27064.587356864078,3.0021415
18450,90.095703,27070.78862259664,3.0034522999999997
18451,90.10058599999999,27066.34262510744,3.0015953
18452,90.105469,27064.06824940336,3.001354
18453,90.110352,27063.008238196082,3.0016444
18454,90.115234,27069.90431614256,3.0019753
18455,90.12011700000001,27077.1522484176,3.0012581000000003
18456,90.125,27075.53843362112,3.0020351
18457,90.12988299999999,27072.83880793208,3.0021961
18458,90.134766,27081.81798805384,3.0032172000000004
18459,90.139648,27083.58348720688,3.002568
18460,90.144531,27081.68320693936,3.0030313
18461,90.14941400000001,27084.78050363944,3.0032511000000004
18462,90.154297,27090.45598957888,3.0034764
18463,90.15918,27093.0123825324,3.0027845
18464,90.164063,27093.572413631842,3.0027790000000003
18465,90.168945,27088.155814189522,3.005573
18466,90.173828,27094.51321250024,3.0059645
18467,90.17871099999999,27095.1386324572,3.004941
18468,90.183594,27089.28744176456,3.0042748
18469,90.188477,27084.237375782082,3.006011
18470,90.193359,27089.074371949922,3.0048819
18471,90.19824200000001,27098.11627199624,3.0040798
18472,90.203125,27100.625068978643,3.0048881
18473,90.20800799999999,27095.83566878192,3.0049088
18474,90.212891,27107.742668360803,3.0067685
18475,90.217773,27119.658119560718,3.0073066
18476,90.222656,27105.607521992803,3.0060165
18477,90.22753900000001,27108.03358205344,3.0062571
18478,90.232422,27107.89034931792,3.0058672000000004
18479,90.237305,27111.85638369648,3.0070465
18480,90.242188,27110.4249459856,3.0074379
18481,90.24707,27098.48547438904,3.0060154999999997
18482,90.251953,27109.703889264238,3.006958
18483,90.25683599999999,27105.28191217168,3.0055597
18484,90.261719,27107.61455957872,3.0068319
18485,90.266602,27108.41612911104,3.0063142999999997
18486,90.271484,27110.73365256464,3.005995
18487,90.27636700000001,27114.15878319664,3.0065868
18488,90.28125,27116.15470022856,3.0062463
18489,90.28613299999999,27118.4962440788,3.0069918999999996
18490,90.291016,27125.537778871603,3.0079978
18491,90.295898,27130.50955615392,3.0076785
18492,90.300781,27127.742317496562,3.0074587000000004
18493,90.30566400000001,27136.580044171442,3.0089607000000003
18494,90.310547,27135.2682636216,3.009109
18495,90.31543,27136.671232714238,3.0087605
18496,90.320313,27138.267699446482,3.0088023999999995
18497,90.325195,27140.31566067112,3.0099289000000002
18498,90.330078,27139.32993476456,3.0091896
18499,90.33496099999999,27149.181855964238,3.0093577000000002
18500,90.339844,27150.5612494824,3.0103258999999998
18501,90.344727,27149.846420271282,3.0101175
18502,90.349609,27153.65854618248,3.0105967999999996
18503,90.35449200000001,27153.047805356804,3.0104627999999996
18504,90.359375,27153.47572427472,3.0110769
18505,90.36425799999999,27146.60589083568,3.0108311000000003
18506,90.369141,27150.945575828642,3.0104806
18507,90.374023,27144.30571544632,3.0114479
18508,90.378906,27140.38772186104,3.0115292
18509,90.38378900000001,27143.25460068224,3.0095437
18510,90.388672,27150.752078189038,3.011878
18511,90.393555,27143.009058849922,3.0108497000000005
18512,90.398438,27149.451418193203,3.0118673
18513,90.40332,27145.42444317872,3.0108087
18514,90.408203,27154.61624829296,3.0116777000000003
18515,90.41308599999999,27154.22080139272,3.0106432
18516,90.417969,27167.613506986,3.0125647
18517,90.422852,27166.4992274752,3.0126182999999997
18518,90.427734,27166.51879965024,3.0122204
18519,90.43261700000001,27174.817846689362,3.0122008
18520,90.4375,27173.4473496144,3.0131537999999995
18521,90.44238299999999,27176.5944663964,3.0145128
18522,90.447266,27179.41374924648,3.0150824000000003
18523,90.452148,27176.72035106768,3.0122212999999998
18524,90.457031,27175.8516133892,3.014148
18525,90.46191400000001,27172.18316503568,3.0148222000000002
18526,90.466797,27175.182600860564,3.0138618999999998
18527,90.47168,27178.533891014,3.0133872000000004
18528,90.476563,27177.46765229648,3.0139711
18529,90.481445,27182.85400383192,3.0147765
18530,90.486328,27187.521522756804,3.01614
18531,90.49121099999999,27182.274400557442,3.0133693
18532,90.496094,27189.813246525122,3.016453
18533,90.500977,27186.76576990696,3.0157206000000003
18534,90.505859,27201.04678535376,3.0167105
18535,90.51074200000001,27192.413232050323,3.0152514
18536,90.515625,27185.4886854856,3.0161113999999998
18537,90.52050799999999,27183.52079224976,3.0169357999999997
18538,90.525391,27191.01204224632,3.01685
18539,90.530273,27185.59722209264,3.0150957000000003
18540,90.535156,27189.3808793856,3.0162365
18541,90.54003900000001,27189.089965692958,3.0157950000000002
18542,90.544922,27190.37372244672,3.0153201000000003
18543,90.549805,27205.09288772112,3.0149097
18544,90.554688,27195.690681725202,3.0171092
18545,90.55957,27193.49459472128,3.0169661
18546,90.564453,27203.20105907464,3.0171521
18547,90.56933599999999,27195.36685119272,3.0171494
18548,90.574219,27191.32074882536,3.0159531000000004
18549,90.579102,27194.22677199664,3.0173442
18550,90.583984,27201.4377840324,3.0171932999999997
18551,90.58886700000001,27201.00096867128,3.0160408
18552,90.59375,27210.90982710744,3.0179057
18553,90.59863299999999,27216.532824032,3.01912
18554,90.603516,27222.23455447888,3.0187624
18555,90.608398,27224.5107094716,3.018436
18556,90.613281,27225.214418128722,3.0202947
18557,90.61816400000001,27226.8215605928,3.0180317999999997
18558,90.623047,27238.1222675676,3.0201275
18559,90.62793,27226.595590935518,3.0193417
18560,90.632813,27228.80902600368,3.0196519
18561,90.637695,27237.40121084624,3.0217164
18562,90.642578,27240.055464674962,3.020555
18563,90.64746099999999,27244.334209032004,3.0202633999999997
18564,90.652344,27236.747767093202,3.0205683999999997
18565,90.657227,27232.3885099252,3.0212014
18566,90.662109,27228.98250664608,3.0221303
18567,90.66699200000001,27219.48911210736,3.0216064
18568,90.671875,27217.82325311816,3.0206935
18569,90.67675799999999,27212.212711214077,3.020082
18570,90.681641,27208.722636546718,3.0218165
18571,90.686523,27204.452343810717,3.0199721
18572,90.691406,27212.19981137144,3.020731
18573,90.69628900000001,27208.21198070704,3.0206926
18574,90.701172,27211.20296491088,3.020334
18575,90.706055,27213.720213514323,3.0206766
18576,90.710938,27222.2843745608,3.0215857
18577,90.71582,27230.38592056088,3.0215267999999997
18578,90.720703,27235.12950407512,3.0216465
18579,90.72558599999999,27246.20201728184,3.0207973
18580,90.730469,27258.78470172176,3.0233488
18581,90.735352,27261.464755235764,3.0242197999999996
18582,90.740234,27265.77597161048,3.0241982999999997
18583,90.74511700000001,27266.371143660563,3.0228919999999997
18584,90.75,27269.194874732242,3.0244880000000003
18585,90.75488299999999,27260.628489574963,3.0240998
18586,90.759766,27265.39164526424,3.0249099999999998
18587,90.764648,27272.6071055216,3.0251362
18588,90.769531,27256.67757914984,3.0256691000000004
18589,90.77441400000001,27260.5502008748,3.0241206000000003
18590,90.779297,27266.53216928248,3.0239382000000004
18591,90.78418,27260.90427931416,3.023737
18592,90.789063,27262.481173871358,3.0246408
18593,90.793945,27266.69942241464,3.0236046
18594,90.798828,27274.639942792805,3.0253642000000003
18595,90.80371099999999,27268.78430387856,3.0229743
18596,90.808594,27276.04736010704,3.0247679
18597,90.813477,27274.41397313552,3.0248758999999996
18598,90.818359,27291.52717127504,3.0247428
18599,90.82324200000001,27292.7063948212,3.0256912999999996
18600,90.828125,27282.116068835923,3.0270037999999997
18601,90.83300799999999,27280.86700821064,3.025805
18602,90.837891,27284.59639720008,3.0274598999999998
18603,90.842773,27273.38020643568,3.0257682999999997
18604,90.847656,27277.53529023224,3.0263843999999995
18605,90.85253900000001,27275.60209312488,3.0253382
18606,90.857422,27279.67443999968,3.0264826
18607,90.862305,27280.623690489123,3.0266731
18608,90.867188,27280.932397068158,3.0263967999999997
18609,90.87207,27294.69386023208,3.0262671
18610,90.876953,27298.81869612176,3.0270200000000003
18611,90.88183599999999,27303.479542714238,3.025846
18612,90.886719,27301.429357378798,3.0277691000000004
18613,90.891602,27299.2919869,3.0282547
18614,90.896484,27309.06606422168,3.0288849
18615,90.90136700000001,27309.993518425283,3.0274374
18616,90.90625,27307.32191653232,3.0283263
18617,90.91113299999999,27309.72173208552,3.0290048
18618,90.916016,27313.49471364664,3.0295707999999997
18619,90.920898,27314.81494581752,3.0286381
18620,90.925781,27312.93423772504,3.0294421000000002
18621,90.93066400000001,27311.8871263604,3.0295509999999997
18622,90.935547,27315.727276067682,3.0297415
18623,90.94043,27319.771599146403,3.0295591
18624,90.945313,27318.54433480696,3.0283432
18625,90.950195,27327.8428972396,3.0305068
18626,90.955078,27320.94014696072,3.0310674
18627,90.95996099999999,27320.03671315376,3.0290637
18628,90.964844,27327.11739229664,3.0309912999999997
18629,90.969727,27318.887737514484,3.0302252999999997
18630,90.974609,27317.84729848224,3.0321974999999997
18631,90.97949200000001,27314.13303344624,3.0307302000000003
18632,90.984375,27306.474530317522,3.0303075
18633,90.98925799999999,27310.37784477152,3.0300347999999997
18634,90.994141,27311.04240907856,3.0307732000000005
18635,90.999023,27311.67672547872,3.0301814
18636,91.003906,27316.59601374616,3.0290487
18637,91.00878900000001,27326.613408789362,3.0306132000000003
18638,91.013672,27338.450571289122,3.0312113999999997
18639,91.018555,27350.789493185363,3.0322842999999997
18640,91.023438,27345.526802210403,3.0319168999999997
18641,91.02832,27348.34386094968,3.0328555
18642,91.033203,27355.12517477888,3.0332892000000005
18643,91.03808599999999,27354.74485183208,3.0320892
18644,91.042969,27361.70409452528,3.0331460999999997
18645,91.047852,27360.85670831048,3.0342226
18646,91.052734,27361.80373468912,3.0349021
18647,91.05761700000001,27357.46404969616,3.03492
18648,91.0625,27355.01841746048,3.0347028
18649,91.06738299999999,27351.95181348944,3.035223
18650,91.072266,27351.065727746718,3.0358908
18651,91.077148,27343.79377507504,3.0349762000000005
18652,91.082031,27337.2820234748,3.0349782000000003
18653,91.08691400000001,27329.11108521776,3.0350289
18654,91.091797,27331.36766803544,3.0340178
18655,91.09668,27339.29350928232,3.0333741
18656,91.101563,27338.98079930384,3.0352042
18657,91.106445,27339.90380528584,3.0348234
18658,91.111328,27352.1146184,3.0359821
18659,91.11621099999999,27351.03948323928,3.0341082000000004
18660,91.121094,27352.03188147824,3.0345569
18661,91.125977,27357.581482746402,3.0352256
18662,91.130859,27363.10483950712,3.0349252
18663,91.13574200000001,27374.03189586752,3.0366213
18664,91.140625,27378.26749247504,3.0359159
18665,91.14550799999999,27375.47845753184,3.0361037
18666,91.150391,27385.706698278882,3.0370827
18667,91.155273,27377.15543707504,3.0373528
18668,91.160156,27380.62193616792,3.0368772
18669,91.16503900000001,27375.06610738952,3.0361868999999997
18670,91.169922,27379.57927302488,3.0356343
18671,91.174805,27386.02163236816,3.0376717999999996
18672,91.179688,27387.765335235363,3.0390246
18673,91.18457,27389.96809457168,3.0385044
18674,91.189453,27391.720693882082,3.0381377
