,Time [s],Load [N],Displacement [mm]
5698,27.830078000000004,9106.29517113456,0.92628551
5699,27.834961,9107.84448671784,0.92627752
5700,27.839844,9101.5862837488,0.92659056
5701,27.844727000000002,9097.31109796904,0.92675138
5702,27.849609,9115.370432842881,0.92653263
5703,27.854491999999997,9109.246121344,0.9262625
5704,27.859375,9105.49048784712,0.92729479
5705,27.864258000000003,9107.10964050952,0.92712724
5706,27.869141,9110.08060771616,0.92562449
5707,27.874022999999998,9112.9692828232,0.92694736
5708,27.878906,9106.4815516196,0.92832041
5709,27.883789,9111.190439005359,0.92659414
5710,27.888671999999996,9117.36234647536,0.92599654
5711,27.893555,9121.29146061464,0.92786968
5712,27.898438,9117.375246318,0.92760658
5713,27.90332,9130.45613157712,0.92916942
5714,27.908203000000004,9123.37634207856,0.92902344
5715,27.913086,9124.139656905121,0.92860794
5716,27.917969,9119.024646887281,0.9282254000000001
5717,27.922852000000002,9127.10039320208,0.92874932
5718,27.927734,9138.167568542882,0.92855388
5719,27.932616999999997,9140.79112964256,0.93025059
5720,27.9375,9141.441904462641,0.9293927
5721,27.942383000000003,9138.576804930079,0.93042928
5722,27.947266,9137.775680219922,0.92903608
5723,27.952147999999998,9139.43931509832,0.93043119
5724,27.957031,9129.372099973201,0.92942399
5725,27.961914,9138.67021758368,0.93007654
5726,27.966796999999996,9145.36212215872,0.93037874
5727,27.97168,9135.00933120688,0.92961723
5728,27.976563,9134.03339138784,0.93061835
5729,27.981445,9139.276510187761,0.92959744
5730,27.986328000000004,9144.412871669281,0.92888945
5731,27.991211,9153.21501257136,0.93006986
5732,27.996094,9152.2648724376,0.93111271
5733,28.000977000000002,9154.44316655512,0.9319073
5734,28.005859,9159.73432614832,0.93040425
5735,28.010741999999997,9165.22521089136,0.93307191
5736,28.015625,9156.04497115328,0.93293124
5737,28.020508000000003,9167.94752251056,0.93253982
5738,28.025391,9161.9063927556,0.93279809
5739,28.030272999999998,9168.429709732,0.93143386
5740,28.035156,9169.28243381272,0.93285006
5741,28.040039,9166.183802646161,0.93273574
5742,28.044921999999996,9174.60917917872,0.93332571
5743,28.049805,9179.79491592,0.93367487
5744,28.054688,9177.15578604472,0.93328893
5745,28.05957,9175.77105466064,0.93349278
5746,28.064453000000004,9181.89403169304,0.93373477
5747,28.069336,9170.58220416424,0.93341166
5748,28.074219,9170.57775594264,0.93433022
5749,28.079102000000002,9170.92115865016,0.93397504
5750,28.083984,9174.31381726448,0.93321574
5751,28.088866999999997,9174.38098541064,0.93401134
5752,28.09375,9174.279121136,0.93354821
5753,28.098633000000003,9182.69115300376,0.93366915
5754,28.103516,9188.231857828721,0.93445939
5755,28.108397999999998,9187.782142624961,0.93480295
5756,28.113281,9196.57538708384,0.93623501
5757,28.118164,9206.116822415841,0.93516749
5758,28.123046999999996,9201.327867041282,0.93598056
5759,28.12793,9195.69241509624,0.93749666
5760,28.132813,9197.179455577121,0.93500835
5761,28.137695,9200.50450122312,0.93497741
5762,28.142578000000004,9202.9012030212,0.93593562
5763,28.147461,9203.72012061776,0.9353053
5764,28.152344,9202.90698570928,0.93587631
5765,28.157227000000002,9217.32545120352,0.93695652
5766,28.162109,9211.967123464161,0.93559128
5767,28.166991999999997,9212.0400742984,0.93646193
5768,28.171875,9211.24918049792,0.93737775
5769,28.176758000000003,9215.86821380736,0.93702435
5770,28.181641,9218.39302438752,0.93762451
5771,28.186522999999998,9203.5506433748,0.93679124
5772,28.191406,9208.293337244719,0.93731999
5773,28.196289,9218.92280758008,0.93724555
5774,28.201171999999996,9214.408307478241,0.93780011
5775,28.206055,9218.56027751968,0.93829209
5776,28.210938,9223.559188953759,0.93739039
5777,28.21582,9239.516739121602,0.93947315
5778,28.220703000000004,9238.25033043208,0.93943691
5779,28.225586,9233.893297374882,0.93942899
5780,28.230469,9231.16653753408,0.94034719
5781,28.235352000000002,9234.58721994448,0.93994308
5782,28.240234,9232.31417870688,0.93996161
5783,28.245116999999997,9229.45397221808,0.94035715
5784,28.25,9229.850308762641,0.93880635
5785,28.254883000000003,9237.494577582242,0.93993169
5786,28.259766,9243.1309191716,0.93963796
5787,28.264647999999998,9237.711650796322,0.94048005
5788,28.269531,9240.9490664768,0.94006747
5789,28.274414,9245.288751469761,0.94026673
5790,28.279296999999996,9254.34799958032,0.94015753
5791,28.28418,9251.12259409816,0.94102067
5792,28.289063,9250.88372459824,0.94050902
5793,28.293945,9253.02865705376,0.9411552
5794,28.298828000000004,9255.29725006976,0.94108748
5795,28.303711,9257.49956458392,0.9407148999999999
5796,28.308594,9259.6271489752,0.94179177
5797,28.313477000000002,9262.87835414264,0.94083661
5798,28.318359,9272.51676070552,0.94299275
5799,28.323241999999997,9269.0729475428,0.94181973
5800,28.328125,9263.199960564321,0.94303781
5801,28.333008000000003,9264.0153195836,0.94242364
5802,28.337891,9267.65663378536,0.94287688
5803,28.342772999999998,9265.280838628798,0.94191581
5804,28.347656,9272.652431464321,0.94299585
5805,28.352539,9273.361477987359,0.94281358
5806,28.357421999999996,9276.3947202964,0.94234955
5807,28.362305,9282.0506340608,0.94399488
5808,28.367188,9273.81119319112,0.94334626
5809,28.37207,9274.37923108944,0.94450694
5810,28.376953000000004,9277.35242240688,0.9448846
5811,28.381836,9271.6773812896,0.94494563
5812,28.386719,9266.66957341232,0.94516432
5813,28.391602000000002,9271.043954533761,0.94358897
5814,28.396484,9284.20312849304,0.94306374
5815,28.401366999999997,9290.093463535759,0.94543421
5816,28.40625,9284.6483954752,0.94523597
5817,28.411133000000003,9296.50601979432,0.9460054
5818,28.416016,9303.62495364296,0.94513738
5819,28.420897999999998,9301.49647960736,0.94466418
5820,28.425781,9300.02278379128,0.94710737
5821,28.430664,9303.08938776232,0.94674349
5822,28.435546999999996,9314.48573150152,0.94678295
5823,28.44043,9305.8197061804,0.94618052
5824,28.445313,9295.52340764288,0.94590294
5825,28.450195,9302.26735641064,0.94719261
5826,28.455078000000004,9313.54092923368,0.94621754
5827,28.459961,9314.12320144112,0.94752681
5828,28.464844,9291.114330392962,0.9480896000000001
5829,28.469727000000002,9301.8852541752,0.94637156
5830,28.474609,9316.429604340721,0.94651818
5831,28.479491999999997,9305.66223913576,0.94655037
5832,28.484375,9306.44201238224,0.94807696
5833,28.489258000000003,9315.19700213536,0.94827747
5834,28.494141,9322.04103588912,0.94683141
5835,28.499022999999998,9327.15382179616,0.94898075
5836,28.503906,9313.940824355519,0.94942492
5837,28.508789,9316.189845196479,0.94842666
5838,28.513671999999996,9336.8660688376,0.94846064
5839,28.518555,9329.71021474968,0.94865167
5840,28.523438,9322.75230652296,0.94936609
5841,28.52832,9330.06562765552,0.94939202
5842,28.533203000000004,9341.49978127832,0.94877076
5843,28.538086,9341.11100671048,0.95113617
5844,28.542969,9325.74862859272,0.95227921
5845,28.547852000000002,9328.88417999856,0.95181644
5846,28.552734,9329.4931415356,0.94894916
5847,28.557616999999997,9331.49573089992,0.9515568000000001
5848,28.5625,9312.69176373024,0.95119125
5849,28.567383000000003,9314.784651993039,0.95082045
5850,28.572266,9329.685304708719,0.94999498
5851,28.577147999999998,9329.591892055121,0.94995821
5852,28.582031,9321.241690467601,0.95057547
5853,28.586914,9330.1047720056,0.95027447
5854,28.591796999999996,9351.509614344799,0.94945103
5855,28.59668,9357.241592698561,0.95232457
5856,28.601563,9348.21036838408,0.95293343
5857,28.606445,9346.164186448079,0.95166588
5858,28.611328000000004,9369.78468796624,0.95166343
5859,28.616211,9362.724470642721,0.95330507
5860,28.621094,9350.047928727041,0.95487905
5861,28.625977000000002,9354.3275627284,0.95262331
5862,28.630859,9372.69604900344,0.95192474
5863,28.635741999999997,9369.60764874656,0.95225954
5864,28.640625,9363.39259352704,0.95418066
5865,28.645508000000003,9372.321508744719,0.9547224
5866,28.650391,9381.078722608641,0.95284218
5867,28.655272999999998,9374.284953758961,0.95484585
5868,28.660156,9359.1094009484,0.95490277
5869,28.665039,9367.54634285712,0.95477468
5870,28.669921999999996,9378.82436390176,0.95345449
5871,28.674805,9379.228262423041,0.95441002
5872,28.679688,9366.90579894672,0.95430017
5873,28.68457,9381.4928520396,0.95342976
5874,28.689453000000004,9395.497632925038,0.95410055
5875,28.694336,9391.33721126256,0.95569557
5876,28.699219,9382.70009938184,0.95589429
5877,28.704102000000002,9392.01467541224,0.95357215
5878,28.708984,9405.89490609288,0.95577759
5879,28.713866999999997,9395.38998596232,0.95576966
5880,28.71875,9398.098508094561,0.95638758
5881,28.723633000000003,9404.84245686232,0.95662415
5882,28.728516,9403.521779869281,0.95571131
5883,28.733397999999998,9416.624461414242,0.95722252
5884,28.738281,9405.675608768,0.95851594
5885,28.743164,9402.664162744799,0.95639431
5886,28.748046999999996,9410.27462508024,0.95647073
5887,28.75293,9407.72490445912,0.95744592
5888,28.757813,9398.331150084241,0.95684034
5889,28.762695,9414.22019763944,0.95732635
5890,28.767578000000004,9413.52494060336,0.95806193
5891,28.772461,9407.54430666216,0.95699298
5892,28.777344,9411.19985517304,0.95871639
5893,28.782227000000002,9415.8687085644,0.9578988000000002
5894,28.787109,9424.447993564321,0.9582056999999999
5895,28.791991999999997,9425.56850058536,0.95794708
5896,28.796875,9418.36771945928,0.95945984
5897,28.801758000000003,9422.0272713696,0.95935309
5898,28.806641,9428.725848277041,0.95777118
5899,28.811522999999998,9426.2441854464,0.95800495
5900,28.816406,9430.452203080002,0.95930058
5901,28.821289,9441.73244823544,0.9603008
5902,28.826171999999996,9444.018834137842,0.96033299
5903,28.831055,9438.64404797856,0.96038365
5904,28.835938,9435.8768093212,0.96033835
5905,28.84082,9436.1592713928,0.96055251
5906,28.845703000000004,9439.39891118408,0.95858061
5907,28.850586,9449.51817050192,0.95994025
5908,28.855469,9453.2560111124,0.96106434
5909,28.860352000000002,9455.936509448562,0.96193296
5910,28.865234,9452.21913065744,0.9605450000000001
5911,28.870116999999997,9457.79675572168,0.96207255
5912,28.875,9441.10035594608,0.9609167
5913,28.879883000000003,9437.25709248368,0.96228039
5914,28.884766,9443.991699986082,0.96045983
5915,28.889647999999998,9446.9528811052,0.96143419
5916,28.894531,9432.776398866,0.96264392
5917,28.899414,9436.099665223359,0.96170282
5918,28.904296999999996,9454.089163018081,0.96059877
5919,28.90918,9456.02858763568,0.96074462
5920,28.914063,9461.7298732604,0.96339494
5921,28.918945,9465.09984594456,0.96209311
5922,28.923828000000004,9477.66829607536,0.96200579
5923,28.928711,9473.9313451092,0.96222204
5924,28.933594,9474.14841832328,0.96479261
5925,28.938477000000002,9473.61507655344,0.96306795
5926,28.943359,9482.660535177041,0.96304876
5927,28.948241999999997,9472.005709978559,0.96372443
5928,28.953125,9471.745044192801,0.96339762
5929,28.958008000000003,9484.88242186624,0.96398461
5930,28.962891,9491.8954880408,0.96458608
5931,28.967772999999998,9480.306091484159,0.96478605
5932,28.972656,9477.09803406624,0.96531141
5933,28.977539,9483.789938641281,0.96435964
5934,28.982421999999996,9484.369541915761,0.96414107
5935,28.987305,9483.24992453904,0.96608162
5936,28.992188,9472.09689852136,0.96394682
5937,28.99707,9489.23055848024,0.96514189
5938,29.001953000000004,9494.93540268224,0.96419662
5939,29.006836,9494.39005071408,0.96561384
5940,29.011719,9500.97119457128,0.96626145
5941,29.016602000000002,9507.5665727376,0.96501726
5942,29.021484,9508.7675925696,0.96528524
5943,29.026366999999997,9501.188267785361,0.96802133
5944,29.03125,9498.21596611224,0.96647269
5945,29.036133000000003,9511.9680880108,0.96695423
5946,29.041016,9511.850654960559,0.96777201
5947,29.045897999999998,9500.490341816321,0.96694881
5948,29.050781,9508.861005223202,0.96786028
5949,29.055664,9513.69889103536,0.96698397
5950,29.060546999999996,9512.40356890544,0.96742511
5951,29.06543,9516.32156249072,0.96787751
5952,29.070313,9515.72772490712,0.9682550999999999
5953,29.075195,9512.504543535759,0.96560776
5954,29.080078000000004,9523.41870005352,0.9671315
5955,29.084961,9516.798411846241,0.96729076
5956,29.089844,9518.95313038928,0.96847498
5957,29.094727000000002,9531.835180142882,0.96807945
5958,29.099609,9529.209394932399,0.96869791
5959,29.104491999999997,9529.40689597144,0.96906179
5960,29.109375,9529.0715000628,0.96836209
5961,29.114258000000003,9537.887430451841,0.96844
5962,29.119141,9541.36060187712,0.96978444
5963,29.124022999999998,9544.1643159516,0.96974051
5964,29.128906,9548.857189739601,0.97159886
5965,29.133789,9538.66497958752,0.97082102
5966,29.138671999999996,9546.08861661576,0.96966374
5967,29.143555,9538.63339721416,0.96979517
5968,29.148438,9535.20737693784,0.97154999
5969,29.15332,9537.727739296399,0.97155851
5970,29.158203000000004,9552.393970733761,0.97082043
5971,29.163086,9544.48814648408,0.97033149
5972,29.167969,9539.4403046124,0.97167939
5973,29.172852000000002,9544.85067654448,0.97015494
5974,29.177734,9551.09286591576,0.96972799
5975,29.182616999999997,9556.77191043248,0.97096145
5976,29.1875,9552.736038974801,0.97140449
5977,29.192383000000003,9563.91842325504,0.97162867
5978,29.197266,9565.25644831232,0.97219908
5979,29.202147999999998,9565.51177623216,0.97138268
5980,29.207031,9560.07293568184,0.97299904
5981,29.211914,9561.38382658736,0.97150004
5982,29.216796999999996,9574.00209680008,0.97228402
5983,29.22168,9568.90665895728,0.97306073
5984,29.226563,9570.75489503208,0.97271723
5985,29.231445,9578.73055636088,0.97394687
5986,29.236328000000004,9577.3502731984,0.97293746
5987,29.241211,9580.66019489096,0.97356033
5988,29.246094,9570.29139034136,0.97465688
5989,29.250977000000002,9572.12672657352,0.97372514
5990,29.255859,9593.71617010912,0.97268891
5991,29.260741999999997,9583.7912980752,0.97347671
5992,29.265625,9570.74066072296,0.97507209
5993,29.270508000000003,9574.854376058642,0.97423893
5994,29.275391,9581.94395164472,0.9748233000000001
5995,29.280272999999998,9567.940950047921,0.97563905
5996,29.285156,9547.83054019432,0.97578138
5997,29.290039,9559.376789001439,0.97522473
5998,29.294921999999996,9563.87527550552,0.97339749
5999,29.299805,9564.19777157152,0.97435099
6000,29.304688,9566.086041640721,0.97409183
6001,29.30957,9590.76877847696,0.97420347
6002,29.314453000000004,9596.42024401976,0.97490072
6003,29.319336,9611.790184114241,0.97454488
6004,29.324219,9607.0554970432,0.97757828
6005,29.329102000000002,9604.314058071119,0.97764879
6006,29.333984,9618.89933187536,0.97705632
6007,29.338866999999997,9604.4599597396,0.97737098
6008,29.34375,9591.115294939602,0.97685462
6009,29.348633000000003,9601.23099568016,0.97699487
6010,29.353516,9604.33807846776,0.9768343
6011,29.358397999999998,9602.68422967688,0.97689176
6012,29.363281,9597.38017024104,0.97754943
6013,29.368164,9608.502948351841,0.97673136
6014,29.373046999999996,9614.73001376968,0.97603065
6015,29.37793,9605.49684019456,0.97732389
6016,29.382813,9611.57844876608,0.97690582
6017,29.387695,9623.11491148568,0.97791356
6018,29.392578000000004,9625.65929424088,0.97829264
6019,29.397461,9624.883079571679,0.97828746
6020,29.402344,9626.20242209824,0.97872055
6021,29.407227000000002,9626.63123066048,0.97820961
6022,29.412109,9641.006548405201,0.97873878
6023,29.416991999999997,9634.2919579,0.97893447
6024,29.421875,9632.31338893232,0.97913373
6025,29.426758000000003,9643.66080223392,0.97972393
6026,29.431641,9650.220149805282,0.97978413
6027,29.436522999999998,9646.96227230544,0.9812367000000001
6028,29.441406,9644.03000462672,0.98060983
6029,29.446289,9649.82826148232,0.97993594
6030,29.451171999999996,9653.769385819922,0.98083657
6031,29.456055,9648.4684401392,0.98085427
6032,29.460938,9646.83861174496,0.98050791
6033,29.46582,9646.24655345,0.98066473
6034,29.470703000000004,9645.221238371201,0.98123789
6035,29.475586,9640.60042577312,0.98025793
6036,29.480469,9641.86238624104,0.98115575
6037,29.485352000000002,9648.48267444832,0.9809981
6038,29.490234,9660.81314472352,0.98044276
6039,29.495116999999997,9655.44147231936,0.98103362
6040,29.5,9653.189337723281,0.98248291
6041,29.504883000000003,9660.29581655144,0.98180854
6042,29.509766,9664.81254076408,0.98076236
6043,29.514647999999998,9668.92759056624,0.98222721
6044,29.519531,9666.38632156616,0.98308963
6045,29.524414,9672.41455147848,0.98279637
6046,29.529296999999996,9670.63704212712,0.98325205
6047,29.53418,9671.37856066784,0.98257512
6048,29.539063,9667.26929355376,0.98302025
6049,29.543945,9677.109204555121,0.98251295
6050,29.548828000000004,9693.0952233412,0.98406488
6051,29.553711,9682.08631970336,0.98534256
6052,29.558594,9671.247338130639,0.9848720999999999
6053,29.563477000000002,9670.177540835839,0.98367405
6054,29.568359,9672.322473291359,0.98289216
6055,29.573241999999997,9670.5182746104,0.98382723
6056,29.578125,9662.8762299016,0.98573363
6057,29.583008000000003,9666.64921146272,0.98357075
6058,29.587891,9683.9630243964,0.98394907
6059,29.592772999999998,9677.73506933424,0.98428088
6060,29.597656,9679.08821834496,0.98437512
6061,29.602539,9690.0259504372,0.98633522
6062,29.607421999999996,9694.30691890504,0.98432237
6063,29.612305,9701.73544897704,0.98553437
6064,29.617188,9694.966145346161,0.98576313
6065,29.62207,9701.90803997512,0.98552084
6066,29.626953000000004,9713.08063816784,0.98623031
6067,29.631836,9715.9746511408,0.98696065
6068,29.636719,9701.497469121441,0.98614806
6069,29.641602000000002,9712.75369388024,0.98655427
6070,29.646484,9716.06495003928,0.98745966
