,Time [s],Chan,Load [N],E [eu]
8801,110.5520869,1.0,37241.25,55.0
8802,110.556464,1.0,37241.25,166.5
8803,110.5593557,2.0,37241.25,134.4
8804,110.56223689999999,2.0,37243.125,744.3
8805,110.56226000000001,1.0,37243.125,619.8
8806,110.56572620000001,1.0,37243.125,95.5
8807,110.56586680000001,2.0,37243.125,96.5
8808,110.56794109999998,2.0,37243.125,85.9
8809,110.5686601,1.0,37243.125,55.8
8810,110.5709449,2.0,37250.625,353.8
8811,110.5709825,1.0,37250.625,97.7
8812,110.5725568,1.0,37250.625,336.8
8813,110.5734547,1.0,37250.625,90.9
8814,110.5737435,2.0,37250.625,57.0
8815,110.5737601,1.0,37250.625,64.4
8816,110.5748837,1.0,37250.625,125.0
8817,110.5768905,2.0,37250.625,98.4
8818,110.5770112,1.0,37250.625,66.0
8819,110.5799453,2.0,37250.625,40.8
8820,110.5801758,2.0,37258.125,187.2
8821,110.5815414,2.0,37258.125,307.5
8822,110.58242549999999,2.0,37258.125,997.6
8823,110.5825274,1.0,37258.125,316.7
8824,110.5830031,1.0,37258.125,983.5
8825,110.583004,2.0,37258.125,505.1
8826,110.5842678,2.0,37258.125,373.9
8827,110.58429620000001,1.0,37258.125,136.0
8828,110.5854128,2.0,37258.125,148.1
8829,110.5900737,2.0,37256.25,85.2
8830,110.590399,2.0,37256.25,114.8
8831,110.59042050000001,1.0,37256.25,90.4
8832,110.59165049999999,2.0,37256.25,302.5
8833,110.59167859999998,1.0,37256.25,79.2
8834,110.5931588,2.0,37256.25,81.7
8835,110.5964075,1.0,37256.25,480.7
8836,110.597176,2.0,37256.25,136.4
8837,110.6013351,1.0,37256.25,264.4
8838,110.6021013,1.0,37256.25,124.8
8839,110.6059649,1.0,37256.25,132.6
8840,110.6114997,2.0,37260.0,208.2
8841,110.61293130000001,2.0,37260.0,138.3
8842,110.6192449,1.0,37260.0,156.9
8843,110.621808,2.0,37271.25,41.9
8844,110.6240402,1.0,37271.25,706.0
8845,110.62681629999999,2.0,37271.25,133.4
8846,110.6273873,1.0,37271.25,155.6
8847,110.62740690000001,2.0,37271.25,102.2
8848,110.6306255,2.0,37278.75,72.3
8849,110.6309401,1.0,37278.75,138.2
8850,110.63455420000001,2.0,37278.75,133.7
8851,110.63489170000001,2.0,37278.75,500.1
8852,110.63491780000001,1.0,37278.75,239.1
8853,110.637049,1.0,37278.75,465.2
8854,110.6370777,2.0,37278.75,107.3
8855,110.637668,2.0,37278.75,98.9
8856,110.6391757,2.0,37278.75,623.6
8857,110.63918329999998,1.0,37278.75,573.8
8858,110.63956129999998,2.0,37278.75,3107.2
8859,110.6396126,1.0,37278.75,194.8
8860,110.64047620000001,1.0,37280.625,568.0
8861,110.6405037,2.0,37280.625,133.0
8862,110.6470085,1.0,37280.625,55.2
8863,110.6490459,1.0,37280.625,52.5
8864,110.65082930000001,1.0,37282.5,86.9
8865,110.65496709999998,1.0,37282.5,154.0
8866,110.6689939,1.0,37284.375,202.2
8867,110.6690197,2.0,37284.375,51.4
8868,110.67195840000001,2.0,37284.375,101.8
8869,110.67268600000001,2.0,37284.375,1003.7
8870,110.672712,1.0,37284.375,322.0
8871,110.67419,2.0,37284.375,262.5
8872,110.6756251,1.0,37284.375,134.0
8873,110.67836480000001,2.0,37284.375,65.2
8874,110.6790081,2.0,37284.375,204.3
8875,110.6803241,2.0,37282.5,825.3
8876,110.68034850000001,1.0,37282.5,348.8
8877,110.6822267,2.0,37282.5,94.0
8878,110.6859464,2.0,37282.5,70.2
8879,110.6873258,2.0,37282.5,24656.8
8880,110.687348,1.0,37282.5,9875.2
8881,110.6906997,1.0,37284.375,464.0
8882,110.6915241,2.0,37284.375,164.7
8883,110.6932489,1.0,37284.375,172.4
8884,110.6933431,2.0,37284.375,60.9
8885,110.69447450000001,2.0,37284.375,227.5
8886,110.6950163,1.0,37284.375,140.8
8887,110.6967233,1.0,37284.375,76.3
8888,110.6971531,1.0,37284.375,119.2
8889,110.69799350000001,2.0,37284.375,593.0
8890,110.69816110000001,1.0,37284.375,234.0
8891,110.7007377,2.0,37288.125,91.5
8892,110.7023212,2.0,37288.125,110.3
8893,110.7033538,2.0,37288.125,53.2
8894,110.7056185,2.0,37288.125,56.7
8895,110.70790790000001,1.0,37288.125,256.2
8896,110.7082345,2.0,37288.125,42.2
8897,110.7089353,1.0,37288.125,124.5
8898,110.7089643,2.0,37288.125,59.1
8899,110.71072290000001,2.0,37299.375,165.4
8900,110.7142477,1.0,37299.375,94.6
8901,110.7145397,2.0,37299.375,116.4
8902,110.71883829999999,1.0,37299.375,135.2
8903,110.72137250000002,1.0,37303.125,174.0
8904,110.72138340000001,2.0,37303.125,464.8
8905,110.72428740000001,2.0,37303.125,54.9
8906,110.7248435,2.0,37303.125,1620.5
8907,110.724981,1.0,37303.125,693.3
8908,110.7254496,1.0,37303.125,102.4
8909,110.725783,2.0,37303.125,88416.8
8910,110.72580400000001,1.0,37303.125,36410.4
8911,110.7314064,1.0,37303.125,77.9
8912,110.734616,2.0,37303.125,46.9
8913,110.739341,2.0,37303.125,90.9
8914,110.7404562,2.0,37316.25,172.3
8915,110.741032,1.0,37316.25,321.4
8916,110.7424553,2.0,37316.25,237.6
8917,110.74248429999999,1.0,37316.25,393.0
8918,110.7454004,1.0,37316.25,760.3
8919,110.745416,2.0,37316.25,1229.4
8920,110.7527316,1.0,37320.0,49.7
8921,110.755459,1.0,37320.0,93.7
8922,110.7561645,1.0,37320.0,82.3
8923,110.75682590000001,2.0,37320.0,147.5
8924,110.75700330000001,1.0,37320.0,69.9
8925,110.75727260000001,1.0,37320.0,90.8
8926,110.7582828,2.0,37320.0,235.7
8927,110.7614596,2.0,37325.625,158.4
8928,110.76355929999998,1.0,37325.625,106410.9
8929,110.76357900000001,2.0,37325.625,65504.8
8930,110.7669547,2.0,37325.625,120.0
8931,110.76861470000001,1.0,37325.625,112.4
8932,110.77243529999998,1.0,37325.625,99.2
8933,110.7746186,2.0,37325.625,201.2
8934,110.7751368,1.0,37325.625,62.2
8935,110.7842763,1.0,37321.875,213.7
8936,110.786556,2.0,37321.875,81.9
8937,110.7885304,2.0,37321.875,132.1
8938,110.79453159999998,2.0,37318.125,91.6
8939,110.7965324,2.0,37318.125,341.5
8940,110.7985426,2.0,37318.125,286.3
8941,110.80522920000001,2.0,37323.75,1481.5
8942,110.8052534,1.0,37323.75,597.5
8943,110.80846340000001,1.0,37323.75,57.2
8944,110.8103085,1.0,37329.375,165.4
8945,110.82232509999999,2.0,37335.0,119.4
8946,110.82234790000001,1.0,37335.0,59.3
8947,110.8256238,2.0,37335.0,381.7
8948,110.8311105,2.0,37338.75,47.8
8949,110.8320522,2.0,37338.75,35.1
8950,110.83317190000001,2.0,37338.75,107.3
8951,110.8334279,2.0,37338.75,137.6
8952,110.8353216,1.0,37338.75,161.2
8953,110.83870870000001,2.0,37338.75,121.1
8954,110.83980859999998,1.0,37338.75,1367.2
8955,110.83983570000001,2.0,37338.75,155.8
8956,110.84022579999998,2.0,37342.5,1172.9
8957,110.84025279999999,1.0,37342.5,365.1
8958,110.8407027,1.0,37342.5,67.3
8959,110.8409013,2.0,37342.5,3452.2
8960,110.8409242,1.0,37342.5,723.4
8961,110.8414385,2.0,37342.5,111.8
8962,110.84223359999999,2.0,37342.5,82.4
8963,110.84253570000001,2.0,37342.5,10569.7
8964,110.8425579,1.0,37342.5,2961.7
8965,110.84669450000001,2.0,37342.5,650.8
8966,110.8467061,1.0,37342.5,581.6
8967,110.85041100000001,2.0,37340.625,36.9
8968,110.8524493,2.0,37340.625,88.4
8969,110.8532404,2.0,37340.625,1362.8
8970,110.8532632,1.0,37340.625,980.0
8971,110.8582567,2.0,37340.625,164.3
8972,110.8656744,2.0,37340.625,102.7
8973,110.86645859999999,2.0,37340.625,117.1
8974,110.8682768,2.0,37340.625,56.1
8975,110.8704024,2.0,37344.375,265.3
8976,110.87074809999999,1.0,37344.375,75.3
8977,110.8711916,2.0,37344.375,52.6
8978,110.8714713,2.0,37344.375,407.2
8979,110.8721067,1.0,37344.375,109.4
8980,110.8777947,2.0,37344.375,1037.8
8981,110.8778365,1.0,37344.375,167.9
8982,110.8792564,1.0,37344.375,330.4
8983,110.8792839,2.0,37344.375,195.4
8984,110.8831602,2.0,37355.625,1641.4
8985,110.8831831,1.0,37355.625,835.0
8986,110.8860835,2.0,37355.625,125.8
8987,110.89076010000001,1.0,37359.375,108.4
8988,110.8919876,1.0,37359.375,167.0
8989,110.89201809999999,2.0,37359.375,178.6
8990,110.9009242,2.0,37359.375,49.4
8991,110.9025446,2.0,37359.375,89.9
8992,110.9043457,2.0,37359.375,178.8
8993,110.9048868,2.0,37359.375,155.1
8994,110.9112348,2.0,37357.5,52.5
8995,110.9132879,1.0,37357.5,221.2
8996,110.91331540000002,2.0,37357.5,98.6
8997,110.9143913,1.0,37357.5,43.8
8998,110.9163487,2.0,37357.5,510.8
8999,110.91637320000001,1.0,37357.5,255.6
9000,110.9175209,2.0,37357.5,302.0
9001,110.91851240000001,1.0,37357.5,479.2
9002,110.9186547,2.0,37357.5,289.1
9003,110.920997,2.0,37361.25,136.5
9004,110.9234169,2.0,37361.25,1945.6
9005,110.9234639,1.0,37361.25,202.1
9006,110.9260346,2.0,37361.25,104.0
9007,110.929594,1.0,37361.25,4133.8
9008,110.9296161,2.0,37361.25,2871.3
9009,110.93185190000001,2.0,37370.625,76.7
9010,110.932553,1.0,37370.625,803.4
9011,110.9325807,2.0,37370.625,360.5
9012,110.93909450000001,2.0,37370.625,71.1
9013,110.9418813,1.0,37376.25,78.5
9014,110.9419223,2.0,37376.25,101.9
9015,110.9423294,2.0,37376.25,2071395.2
9016,110.9423386,1.0,37376.25,1233133.4
9017,110.94533940000001,2.0,37376.25,134.6
9018,110.9477011,1.0,37376.25,77.9
9019,110.94790060000001,2.0,37376.25,147.2
9020,110.9484118,2.0,37376.25,84.0
9021,110.9493572,1.0,37376.25,188.4
9022,110.9524156,2.0,37376.25,763.1
9023,110.9524394,1.0,37376.25,111.7
9024,110.9546388,2.0,37376.25,99.5
9025,110.9561868,2.0,37376.25,94.5
9026,110.9570776,1.0,37376.25,669.9
9027,110.9571014,2.0,37376.25,282.2
9028,110.95828629999998,1.0,37376.25,181.0
9029,110.96678429999999,2.0,37376.25,325958.2
9030,110.9667946,1.0,37376.25,549463.8
9031,110.9693043,2.0,37376.25,128.0
9032,110.97345370000001,1.0,37374.375,8525777.8
9033,110.97347350000001,2.0,37374.375,983287.9
9034,110.9755499,2.0,37374.375,66.5
9035,110.97905970000001,1.0,37374.375,280.6
9036,110.9790856,2.0,37374.375,118.8
9037,110.98143710000001,2.0,37380.0,141.7
9038,110.9818568,1.0,37380.0,305.9
9039,110.9819457,2.0,37380.0,131.4
9040,110.9929845,1.0,37391.25,104.1
9041,110.9933775,1.0,37391.25,75.3
9042,110.9975611,2.0,37391.25,176.4
9043,110.9986865,2.0,37391.25,45.9
9044,110.998918,2.0,37391.25,65.8
9045,110.99930400000001,2.0,37391.25,407.8
9046,110.9996351,2.0,37391.25,117.1
9047,111.00128670000001,2.0,37395.0,123.1
9048,111.00848590000001,1.0,37395.0,106.2
9049,111.0093023,1.0,37395.0,97.9
9050,111.010973,2.0,37400.625,102.6
9051,111.0117186,1.0,37400.625,105.9
9052,111.0137352,2.0,37400.625,144.5
9053,111.0139028,1.0,37400.625,52.6
9054,111.0181094,1.0,37400.625,57.4
9055,111.01879640000001,1.0,37400.625,342.0
9056,111.0188238,2.0,37400.625,108.6
9057,111.0234245,2.0,37396.875,423.7
9058,111.02415900000001,1.0,37396.875,82.8
9059,111.0244227,2.0,37396.875,54.9
9060,111.0290614,2.0,37396.875,295.8
9061,111.0290906,1.0,37396.875,80.8
9062,111.029421,1.0,37396.875,132.4
9063,111.03225230000001,1.0,37402.5,44.8
9064,111.0329846,2.0,37402.5,122.1
9065,111.0336351,2.0,37402.5,57.8
9066,111.0350856,1.0,37402.5,678.3
9067,111.0352799,2.0,37402.5,110.0
9068,111.0380048,1.0,37402.5,37.5
9069,111.0401294,1.0,37415.625,205.7
9070,111.0448527,2.0,37415.625,327.7
9071,111.04834380000001,2.0,37415.625,236.5
9072,111.0491317,2.0,37415.625,80.5
9073,111.0504441,1.0,37415.625,115.7
9074,111.0521195,2.0,37415.625,53.0
9075,111.05244990000001,2.0,37415.625,59.1
9076,111.0659337,1.0,37413.75,77.0
9077,111.0684548,2.0,37413.75,390.6
9078,111.070109,2.0,37413.75,252.7
9079,111.07089609999998,1.0,37413.75,178.3
9080,111.0709099,2.0,37413.75,76.0
9081,111.0716858,1.0,37413.75,178.2
9082,111.0748605,2.0,37413.75,204.6
9083,111.0816932,2.0,37417.5,237.6
9084,111.0830092,2.0,37417.5,258173.8
9085,111.0830313,1.0,37417.5,74573.7
9086,111.08495559999999,2.0,37417.5,175.8
9087,111.085292,2.0,37417.5,473.3
9088,111.085303,1.0,37417.5,467.6
9089,111.08774240000001,1.0,37417.5,179.8
9090,111.0882476,1.0,37417.5,148.8
9091,111.09062050000001,2.0,37423.125,3371.2
9092,111.0906422,1.0,37423.125,2074.7
9093,111.0933024,2.0,37423.125,218.6
9094,111.09331850000001,1.0,37423.125,318.4
9095,111.09482630000001,2.0,37423.125,155.8
9096,111.09531670000001,1.0,37423.125,1268.5
9097,111.0953392,2.0,37423.125,779.6
9098,111.10045,1.0,37415.625,45.9
9099,111.1031959,2.0,37415.625,272.0
9100,111.10938200000001,2.0,37415.625,154.9
9101,111.1094099,1.0,37415.625,130.3
9102,111.11178000000001,2.0,37413.75,142.8
9103,111.11688020000001,1.0,37413.75,78.9
9104,111.1174389,2.0,37413.75,109.8
9105,111.1278899,2.0,37415.625,262.4
9106,111.12791740000002,1.0,37415.625,182.2
9107,111.1290668,2.0,37415.625,75697.1
9108,111.129089,1.0,37415.625,26860.5
9109,111.1322962,1.0,37426.875,2245.1
9110,111.13487679999999,1.0,37426.875,64.7
9111,111.1366881,1.0,37426.875,53.1
9112,111.1376652,2.0,37426.875,265.3
9113,111.13910929999999,1.0,37426.875,282.2
9114,111.1391095,2.0,37426.875,364.3
9115,111.139885,2.0,37426.875,65.3
9116,111.1427358,2.0,37440.0,124.6
9117,111.1453146,1.0,37440.0,232.5
9118,111.1470254,2.0,37440.0,107.7
9119,111.14704950000001,1.0,37440.0,139.7
9120,111.1503082,2.0,37445.625,80.6
9121,111.1516577,2.0,37445.625,1165.9
9122,111.15167890000001,1.0,37445.625,1375.4
9123,111.1534826,1.0,37445.625,105.3
9124,111.1548398,2.0,37445.625,218.4
9125,111.1564004,2.0,37445.625,315.4
9126,111.1564267,1.0,37445.625,238.9
9127,111.156895,2.0,37445.625,219.9
9128,111.1570105,1.0,37445.625,65.3
9129,111.15889309999999,2.0,37445.625,565.3
9130,111.1612285,2.0,37447.5,126.6
9131,111.1637539,2.0,37447.5,660.0
9132,111.16485959999999,2.0,37447.5,1376.4
9133,111.16488259999998,1.0,37447.5,939.9
9134,111.16728590000001,2.0,37447.5,251.9
9135,111.1673162,1.0,37447.5,70.1
9136,111.1686114,1.0,37447.5,3950.3
9137,111.16863810000001,2.0,37447.5,214.1
9138,111.17259309999999,1.0,37447.5,196.7
9139,111.1726416,2.0,37447.5,54.2
9140,111.1738303,2.0,37447.5,511.2
9141,111.17558090000001,1.0,37447.5,846.0
9142,111.17560800000001,2.0,37447.5,201.3
9143,111.1799846,1.0,37447.5,90.5
9144,111.18078200000001,1.0,37449.375,248.8
9145,111.1808152,2.0,37449.375,80.2
9146,111.18515790000002,1.0,37449.375,108.0
9147,111.18568459999999,2.0,37449.375,103.1
9148,111.1860029,2.0,37449.375,948.1
9149,111.18608470000001,1.0,37449.375,1249.5
9150,111.1878998,2.0,37449.375,102.3
9151,111.187993,1.0,37449.375,58.4
9152,111.1902085,1.0,37453.125,375.7
9153,111.1910398,2.0,37453.125,234.4
9154,111.19454579999999,2.0,37453.125,141.5
9155,111.196194,1.0,37453.125,564098.2
9156,111.1962151,2.0,37453.125,312816.9
9157,111.1981822,1.0,37453.125,277.6
9158,111.1982095,2.0,37453.125,91.6
9159,111.1984386,2.0,37453.125,14235.4
9160,111.19846090000001,1.0,37453.125,7186.9
9161,111.2053457,2.0,37466.25,134.9
9162,111.207496,1.0,37466.25,99.7
9163,111.2075075,2.0,37466.25,67.2
9164,111.2083398,2.0,37466.25,242.8
9165,111.2084852,1.0,37466.25,221.6
9166,111.2131738,2.0,37464.375,117.9
9167,111.214216,2.0,37464.375,34.3
9168,111.21732820000001,2.0,37464.375,75.7
9169,111.21882140000001,1.0,37464.375,84.6
9170,111.2192575,2.0,37464.375,317.0
9171,111.2229992,2.0,37460.625,317.7
9172,111.2238658,1.0,37460.625,244.6
9173,111.2246521,2.0,37460.625,312.4
9174,111.2247054,1.0,37460.625,188.6
9175,111.2257754,1.0,37460.625,1348958.2
9176,111.22579679999998,2.0,37460.625,462793.6
9177,111.227703,2.0,37460.625,679.6
9178,111.22826200000002,1.0,37460.625,111.9
9179,111.2298386,2.0,37460.625,127.4
9180,111.23113229999998,1.0,37458.75,81.3
9181,111.23189709999998,1.0,37458.75,92.9
9182,111.2321184,2.0,37458.75,177.2
9183,111.232146,1.0,37458.75,80.9
9184,111.2345754,2.0,37458.75,74.6
9185,111.2363921,1.0,37458.75,175.8
9186,111.23642120000001,2.0,37458.75,90.1
9187,111.2367873,1.0,37458.75,312514.1
9188,111.23701480000001,2.0,37458.75,109454.2
9189,111.24125740000001,1.0,37456.875,248.6
9190,111.24128490000001,2.0,37456.875,76.4
9191,111.2416754,1.0,37456.875,371.4
9192,111.2417053,2.0,37456.875,119.9
9193,111.2428153,2.0,37456.875,164.5
9194,111.2446733,2.0,37456.875,4155.8
9195,111.2446959,1.0,37456.875,840.6
9196,111.24575060000001,2.0,37456.875,175.6
9197,111.24846480000001,2.0,37456.875,191.7
9198,111.2506504,2.0,37462.5,129.7
9199,111.251136,2.0,37462.5,87.6
9200,111.2552811,1.0,37462.5,73.9
9201,111.2555074,2.0,37462.5,123.9
9202,111.2599774,2.0,37462.5,303.8
9203,111.2602653,1.0,37470.0,423.0
9204,111.26114150000001,1.0,37470.0,110.0
9205,111.263995,2.0,37470.0,139.9
9206,111.26721950000001,1.0,37470.0,178.7
9207,111.2672818,2.0,37470.0,136.3
9208,111.2730229,2.0,37479.375,89.1
9209,111.2741922,2.0,37479.375,50.6
9210,111.2765341,1.0,37479.375,204.8
9211,111.27660900000001,2.0,37479.375,367.2
9212,111.278558,2.0,37479.375,95569.1
9213,111.2785784,1.0,37479.375,44903.7
9214,111.280473,2.0,37483.125,44.1
9215,111.2808583,2.0,37483.125,116.5
9216,111.28088090000001,1.0,37483.125,112.7
9217,111.28270729999998,2.0,37483.125,253.7
9218,111.2868838,2.0,37483.125,109.8
9219,111.2944193,1.0,37485.0,142.9
9220,111.301414,2.0,37490.625,141.9
9221,111.301438,1.0,37490.625,78.0
9222,111.3024258,2.0,37490.625,534.3
9223,111.30628529999998,2.0,37490.625,188.1
9224,111.3074789,2.0,37490.625,46.2
9225,111.3088395,2.0,37490.625,54.5
9226,111.3102063,2.0,37494.375,295.9
9227,111.3125315,2.0,37494.375,59.2
9228,111.3150952,1.0,37494.375,100.1
9229,111.3153712,1.0,37494.375,299.0
9230,111.3153998,2.0,37494.375,104.2
9231,111.31719740000001,1.0,37494.375,59.8
9232,111.3191456,2.0,37494.375,357.9
9233,111.3191729,1.0,37494.375,270.1
9234,111.3202987,2.0,37494.375,712.2
9235,111.3203244,1.0,37494.375,514.4
9236,111.3233892,1.0,37494.375,171.7
9237,111.3234175,2.0,37494.375,65.4
9238,111.3248804,2.0,37494.375,1139309.9
9239,111.3248863,1.0,37494.375,469155.5
9240,111.32571670000002,2.0,37494.375,11941.3
9241,111.32573899999998,1.0,37494.375,10852.0
9242,111.3267142,2.0,37494.375,2509.4
9243,111.32674180000001,1.0,37494.375,1512.2
9244,111.3308328,2.0,37505.625,80.5
9245,111.3308385,1.0,37505.625,74.1
9246,111.3316135,1.0,37505.625,443.5
9247,111.3316365,2.0,37505.625,259.6
9248,111.33333229999998,1.0,37505.625,45.1
9249,111.33453670000002,2.0,37505.625,439.4
9250,111.3345611,1.0,37505.625,374.7
9251,111.3350381,2.0,37505.625,73.8
9252,111.339616,2.0,37505.625,116.5
9253,111.3399646,2.0,37505.625,117.0
9254,111.3413594,1.0,37511.25,132.0
9255,111.34258290000001,2.0,37511.25,202.1
9256,111.3428535,1.0,37511.25,108.8
9257,111.3467444,1.0,37511.25,27.6
9258,111.3489399,2.0,37511.25,91.7
9259,111.3498388,1.0,37511.25,54.1
9260,111.3513743,1.0,37507.5,44.9
9261,111.3519364,2.0,37507.5,70.0
9262,111.353598,1.0,37507.5,41.9
9263,111.35692990000001,2.0,37507.5,78.3
9264,111.3601591,1.0,37509.375,339.6
9265,111.36185890000002,2.0,37509.375,66.9
9266,111.3695679,2.0,37509.375,252.5
9267,111.36959540000001,1.0,37509.375,263.2
9268,111.3772818,2.0,37516.875,1855.0
9269,111.377307,1.0,37516.875,556.1
9270,111.38109490000001,1.0,37511.25,286.5
9271,111.3811249,2.0,37511.25,95.1
9272,111.3817591,2.0,37511.25,83.8
9273,111.3823502,2.0,37511.25,65.3
9274,111.385705,2.0,37511.25,96.4
9275,111.3865993,1.0,37511.25,352.6
9276,111.3866148,2.0,37511.25,158.7
9277,111.38682649999998,2.0,37511.25,785.5
9278,111.3869925,1.0,37511.25,569.3
9279,111.39232,2.0,37509.375,344.7
9280,111.3961196,2.0,37509.375,257.7
9281,111.3961487,1.0,37509.375,140.8
9282,111.3990027,2.0,37509.375,46.9
9283,111.3996072,1.0,37509.375,670.7
9284,111.3996348,2.0,37509.375,181.8
9285,111.400147,1.0,37509.375,6511.1
9286,111.40016909999999,2.0,37509.375,4104.5
9287,111.40417109999999,1.0,37509.375,148.3
9288,111.4041987,2.0,37509.375,53.4
9289,111.40452820000002,2.0,37509.375,103.6
9290,111.40595230000001,2.0,37509.375,101.7
9291,111.4067887,1.0,37509.375,122.4
9292,111.4070409,1.0,37509.375,573424.7
9293,111.4070606,2.0,37509.375,198294.5
9294,111.4079585,1.0,37509.375,95.1
9295,111.4102564,2.0,37515.0,75.4
9296,111.412591,2.0,37515.0,100.8
9297,111.4202064,1.0,37522.5,211.1
9298,111.4258468,2.0,37522.5,115.8
9299,111.4269659,2.0,37522.5,213.1
9300,111.4280983,2.0,37522.5,49.8
9301,111.4310253,2.0,37531.875,47.8
9302,111.4312915,1.0,37531.875,328.5
9303,111.4314507,2.0,37531.875,83.6
9304,111.43255729999998,1.0,37531.875,391.3
9305,111.4328464,1.0,37531.875,55.1
9306,111.4364752,1.0,37531.875,396.5
9307,111.4365267,2.0,37531.875,582.1
9308,111.4389287,2.0,37531.875,132.2
9309,111.44162490000001,2.0,37531.875,44.4
9310,111.4428571,1.0,37531.875,47.8
9311,111.4483744,2.0,37531.875,251.4
9312,111.4514795,1.0,37533.75,170.9
9313,111.4514934,2.0,37533.75,128.2
9314,111.45297759999998,1.0,37533.75,151.5
9315,111.4560658,1.0,37533.75,15541.9
9316,111.45608600000001,2.0,37533.75,1438.5
9317,111.45668300000001,2.0,37533.75,242.2
9318,111.45668899999998,1.0,37533.75,261.6
9319,111.4574628,1.0,37533.75,146.1
9320,111.46177,2.0,37545.0,143.5
9321,111.46398970000001,2.0,37545.0,204.3
9322,111.4645543,1.0,37545.0,35.6
9323,111.46812140000002,2.0,37545.0,972.4
9324,111.4681488,1.0,37545.0,467.1
9325,111.46989369999999,1.0,37545.0,38.9
9326,111.4709747,1.0,37545.0,44.9
9327,111.4767968,2.0,37545.0,80.8
9328,111.4774003,2.0,37545.0,1043.0
9329,111.47742779999999,1.0,37545.0,152.2
9330,111.4780703,2.0,37545.0,1029.1
9331,111.4780934,1.0,37545.0,324.8
9332,111.4785498,1.0,37545.0,88.5
9333,111.4813464,1.0,37543.125,52.2
9334,111.48156920000001,2.0,37543.125,178.1
9335,111.4834033,2.0,37543.125,931.0
9336,111.48343090000002,1.0,37543.125,162.2
9337,111.4924727,2.0,37550.625,112.2
9338,111.4932493,1.0,37550.625,56.7
9339,111.49681170000001,2.0,37550.625,1581.3
9340,111.4968375,1.0,37550.625,535.9
9341,111.4988488,2.0,37550.625,120.7
9342,111.4990179,1.0,37550.625,415.1
9343,111.4990727,2.0,37550.625,130.7
9344,111.50151070000001,2.0,37558.125,87.6
9345,111.5023209,2.0,37558.125,99.9
9346,111.5033757,2.0,37558.125,249.4
9347,111.5034064,1.0,37558.125,144.1
9348,111.50533390000001,1.0,37558.125,182.9
9349,111.5063074,1.0,37558.125,35.7
9350,111.5066656,1.0,37558.125,205.6
9351,111.5103016,1.0,37556.25,985.8
9352,111.512094,1.0,37556.25,158.7
9353,111.5121226,2.0,37556.25,97.9
9354,111.51601380000001,2.0,37556.25,583.9
9355,111.5163088,1.0,37556.25,303.4
9356,111.51633100000001,2.0,37556.25,202.2
9357,111.5198761,1.0,37556.25,354.5
9358,111.5199037,2.0,37556.25,164.4
