,Time [s],Load [N],Displacement [mm]
2079,10.159180000000001,957.1439921158479,0.33457875
2080,10.164063,963.73189726988,0.33767581
2081,10.168944999999999,955.1217860942721,0.33628821
2082,10.173828,964.22031200156,0.33809066
2083,10.178711,960.694251221456,0.33699632
2084,10.183594,976.757758027808,0.33667445
2085,10.188477,960.9804497992001,0.33572316
2086,10.193359,954.0066169391521,0.33757925
2087,10.198242,963.0469156256961,0.338341
2088,10.203125,980.914843524088,0.33828735
2089,10.208008,967.232024918056,0.33781171
2090,10.212891,960.2385309185361,0.33823729
2091,10.217773,970.056512187408,0.33813000000000004
2092,10.222656,981.5642838776879,0.33859491
2093,10.227539,965.114004203216,0.3388381
2094,10.232422,973.8463969906079,0.34049034
2095,10.237305000000001,969.208814597096,0.34076214
2096,10.242188,972.229290510144,0.33953905
2097,10.247069999999999,976.6114560193839,0.33957481
2098,10.251953,973.4749260047921,0.33998251
2099,10.256836,966.4986021406479,0.33965707
2100,10.261719,979.2086836471921,0.33976078
2101,10.266602,986.7835602098321,0.33982873
2102,10.271484,973.052122541712,0.34254670000000004
2103,10.276367,972.9093346283521,0.34166336
2104,10.28125,990.8280612174161,0.34289718
2105,10.286133,983.7918642905361,0.34024
2106,10.291016,966.9820793463521,0.34246445
2107,10.295898,977.2683693852721,0.34236431
2108,10.300781,991.23124802324,0.34351587
2109,10.305664,973.348329618056,0.34175992
2110,10.310547,969.3254024852321,0.34261465
2111,10.315430000000001,988.730546804152,0.34320831
2112,10.320313,991.1305847684322,0.34101963
2113,10.325194999999999,976.7369848329361,0.34147382
2114,10.330078,977.401415693328,0.34280777
2115,10.334961,994.216405056784,0.34291506
2116,10.339844,999.2736771582561,0.34344435
2117,10.344727,975.315466656224,0.34323335
2118,10.349609,979.9421509068161,0.34517527
2119,10.354492,988.775518324528,0.34446359
2120,10.359375,988.80919136204,0.34343719
2121,10.364258,977.0467589851601,0.34497499
2122,10.369141,984.181439538264,0.34334779
2123,10.374023,994.3777420542161,0.34328341
2124,10.378906,982.679808890536,0.34419179
2125,10.383789,979.305877289152,0.34342647
2126,10.388672,992.5459643993361,0.34355164
2127,10.393555000000001,984.3782733440639,0.34469604
2128,10.398438,980.0685248824722,0.34391642
2129,10.403319999999999,1012.4164816620479,0.34383059
2130,10.408203,997.6503876497679,0.34466028
2131,10.413086,990.4265202535839,0.34602642
2132,10.417969,995.8392497431122,0.34657001
2133,10.422852,998.14600850044,0.34507155
2134,10.427734,991.065907626368,0.34595132
2135,10.432617,988.234392166888,0.34583688
2136,10.4375,998.8224495591521,0.34684181
2137,10.442383,992.880604110304,0.34613371
2138,10.447266,995.0584089234479,0.34586191
2139,10.452148,998.4465748339521,0.34687757
2140,10.457031,1000.7075169088,0.34596562
2141,10.461914,1003.7435615974479,0.34683108
2142,10.466797,1004.28188537548,0.34692407
2143,10.471680000000001,1004.21738616228,0.34849763
2144,10.476563,998.616585863504,0.3479147
2145,10.481444999999999,1004.068949007488,0.34694195
2146,10.486328,1000.2871599676,0.34788966
2147,10.491211,1004.104045475912,0.34924507
2148,10.496094,1000.0230245689921,0.34765363
2149,10.500977,1006.147513996736,0.3481257
2150,10.505859,996.6750260995361,0.34667729999999997
2151,10.510742,1002.769356584832,0.34812927
2152,10.515625,1010.7307391222961,0.34955621
2153,10.520508,1018.1175448756879,0.34999609
2154,10.525391,1000.8350474220721,0.3493166
2155,10.530273,1007.1897323176161,0.34839749
2156,10.535156,1019.2532648146,0.34887314
2157,10.540039,1006.333360695184,0.34927368
2158,10.544922,1007.706081880944,0.34955978
2159,10.549805000000001,1014.4964255999921,0.35135865
2160,10.554688,1011.3546466839122,0.35073638
2161,10.559569999999999,1016.0793252563521,0.34985304
2162,10.564453,1011.733056895424,0.35087943
2163,10.569336,1006.2556502638322,0.34984231
2164,10.574219,1017.130706913728,0.35140157
2165,10.579102,1011.9402105753361,0.35094023
2166,10.583984,1011.838657676208,0.35129786
2167,10.588867,1013.591034575528,0.35003185
2168,10.59375,1013.370135890872,0.35229206
2169,10.598633,1020.8676578798879,0.35230637
2170,10.603516,1021.0882451890321,0.35220623
2171,10.608398,1019.4625981230961,0.34993887
2172,10.613281,1013.3883735994322,0.35227418
2173,10.618164,1019.806134277264,0.35196662
2174,10.623047,1025.3584489606,0.35284996
2175,10.627930000000001,1017.4899008079279,0.35134435
2176,10.632813,1018.20326210592,0.35301805
2177,10.637694999999999,1017.439013152824,0.35274982
2178,10.642578,1031.0399399992,0.35403728
2179,10.647461,1015.6634165367522,0.35354376
2180,10.652344,1034.161212613704,0.3535831
2181,10.657227,1023.667101661632,0.35327911
2182,10.662109,1023.643481604936,0.35298228
2183,10.666992,1030.687551884048,0.35495281
2184,10.671875,1040.40500334476,0.35486698
2185,10.676758,1023.4371286049121,0.35460949
2186,10.681641,1025.541760172736,0.35480261
2187,10.686523,1022.838798317496,0.35485983
2188,10.691406,1035.143024085256,0.35321832
2189,10.696289,1021.6771452466561,0.3547883
2190,10.701172,1017.8915307361922,0.35537839
2191,10.706055000000001,1035.443190078824,0.35474896
2192,10.710938,1041.2306822381522,0.35485983
2193,10.715819999999999,1022.273607281,0.35429478
2194,10.720703,1030.269997322456,0.35363674
2195,10.725586,1029.511397610792,0.35558939
2196,10.730469,1022.9009399732479,0.35569668
2197,10.735352,1047.6757105143922,0.35606503
2198,10.740234,1038.3215897939679,0.35624027
2199,10.745117,1022.9141511914,0.3567338
2200,10.75,1042.65335695248,0.3565836
2201,10.754883,1039.4204784580322,0.35670161
2202,10.759766,1034.4539500772,0.35637975
2203,10.764648,1027.075862838144,0.35752058
2204,10.769531,1049.477106815744,0.35649061
2205,10.774414,1042.503629813424,0.35642624
2206,10.779297,1030.8112124445279,0.35839319
2207,10.784180000000001,1037.792918656808,0.35840392
2208,10.789063,1048.1025173769121,0.35838246
2209,10.793944999999999,1037.881037926704,0.35767078
2210,10.798828,1042.925098810024,0.35714149
2211,10.803711,1046.196098563584,0.35836816
2212,10.808594,1037.240360569656,0.35800695
2213,10.813477,1041.097858341176,0.35791039
2214,10.818359,1037.17337035236,0.35926223
2215,10.823242,1046.16189173948,0.35801768
2216,10.828125,1051.495220473448,0.35894752
2217,10.833008,1042.540550052704,0.35879374
2218,10.837891,1039.2069638212322,0.36011338
2219,10.842773,1060.812020614648,0.36025286
2220,10.847656,1052.391314714768,0.36099672
2221,10.852539,1043.154271186856,0.36032796
2222,10.857422,1053.631745790144,0.35955191
2223,10.862305000000001,1053.9826215099522,0.36169409999999996
2224,10.867188,1049.858897675672,0.36124349
2225,10.872069999999999,1055.160154731904,0.36137581
2226,10.876953,1055.622324956144,0.36181211
2227,10.881836,1045.43015928628,0.36019564
2228,10.886719,1054.023144808728,0.36104679
2229,10.891602,1054.907451262808,0.36231995
2230,10.896484,1053.018647407016,0.36216974
2231,10.901367,1052.139545372208,0.36176205
2232,10.90625,1058.963917986496,0.36103606
2233,10.911133,1052.125088652008,0.36207676
2234,10.916016,1041.128551070216,0.36160827
2235,10.920898,1058.322084091832,0.36187649
2236,10.925781,1059.291662953984,0.36282778
2237,10.930664,1050.661178923448,0.36216259
2238,10.935547,1058.1704442174878,0.36256313
2239,10.940430000000001,1070.196122348656,0.36252022
2240,10.945313,1059.1038590380322,0.36314249
2241,10.950194999999999,1052.355328602024,0.36288857
2242,10.955078,1060.8591272813921,0.36397219
2243,10.959961,1064.75590284964,0.36356449
2244,10.964844,1058.047673301328,0.36292434
2245,10.969727,1074.169985597232,0.36360025
2246,10.974609,1062.14390712612,0.36370039
2247,10.979492,1060.67977498648,0.36520958
2248,10.984375,1075.775882559264,0.36495566
2249,10.989258,1061.963220364728,0.36512375
2250,10.994141,1059.209949123192,0.36524177
2251,10.999023,1060.824164259616,0.36347508
2252,11.003906,1074.881790017664,0.36374331
2253,11.008789,1068.626255981584,0.36554217
2254,11.013672,1055.656442815816,0.3655386
2255,11.018555000000001,1080.591082441264,0.36493063
2256,11.023438,1079.2712061281122,0.36605
2257,11.028319999999999,1065.731887150896,0.36622167
2258,11.033203,1067.385291119616,0.3670907
2259,11.038086,1082.9162568360161,0.36736965
2260,11.042969,1082.244708821064,0.3667438
2261,11.047852,1074.387592597904,0.36696911
2262,11.052734,1071.487307632488,0.36806345
2263,11.057617,1078.23757287492,0.36750555
2264,11.0625,1077.803026106816,0.36700845
2265,11.067383,1068.777406551552,0.36646485
2266,11.072266,1081.408665571344,0.36912918
2267,11.077148,1073.561290953488,0.36726952
2268,11.082031,1081.411512433168,0.36927581
2269,11.086914,1071.856865883016,0.36676526
2270,11.091797,1087.724428527888,0.36875367
2271,11.096680000000001,1070.3455381122,0.36759853
2272,11.101563,1077.970857507784,0.36922932
2273,11.106444999999999,1080.456657184512,0.36642194
2274,11.111328,1086.744307380544,0.3686142
2275,11.116211,1074.371579000144,0.36800623
2276,11.121094,1090.7117207078,0.3684175
2277,11.125977,1087.222446720328,0.36907196
2278,11.130859,1076.8232608172,0.3691113
2279,11.135742,1085.23128928552,0.3699553
2280,11.140625,1087.44739328664,0.36993027
2281,11.145508,1087.0097772456322,0.36866784
2282,11.150391,1079.275698831928,0.37015915
2283,11.155273,1082.924486045976,0.37042022
2284,11.160156,1096.299309788424,0.36916852
2285,11.165039,1092.0257698506562,0.37048459
2286,11.169922,1077.9809994530322,0.36967993
2287,11.174805000000001,1080.53218798728,0.37179351
2288,11.179688,1088.3902383369762,0.36863923
2289,11.184569999999999,1088.6699869934,0.37018418
2290,11.189453,1076.736698424864,0.37089586
2291,11.194336,1087.9389662556562,0.37053823
2292,11.199219,1105.989938472888,0.37197232
2293,11.204102,1087.031573531472,0.37033081
2294,11.208984,1095.379106186032,0.37285209
2295,11.213867,1092.868707843856,0.373106
2296,11.21875,1092.9626987662639,0.37181497
2297,11.223633,1095.251086368384,0.37230492
2298,11.228516,1093.586205987936,0.37377834
2299,11.233398,1093.064207183176,0.37360668
2300,11.238281,1102.8569670355762,0.37284136
2301,11.243164,1103.401874181576,0.37191153
2302,11.248047,1091.290078480232,0.37401438
2303,11.252930000000001,1101.332472528824,0.37408233
2304,11.257813,1107.99550814568,0.37454367
2305,11.262694999999999,1095.551118915304,0.37413239
2306,11.267578,1090.788852870344,0.37496924
2307,11.272461,1105.551343823128,0.37500143
2308,11.277344,1101.8216434581761,0.37519097
2309,11.282227,1089.970602507024,0.37327766
2310,11.287109,1098.34753790636,0.37525892
2311,11.291992,1095.832780307016,0.37460446
2312,11.296875,1099.338512714408,0.37328839
2313,11.301758,1099.870786911064,0.37523746
2314,11.306641,1100.981596809016,0.37362814
2315,11.311523,1105.84723952396,0.3749764
2316,11.316406,1105.3140312007679,0.37551284
2317,11.321289,1109.97007371392,0.37413955
2318,11.326172,1109.845256615824,0.37663221
2319,11.331055000000001,1097.17454187044,0.37599564
2320,11.335938,1113.82890595192,0.37546992
2321,11.340819999999999,1115.026322724424,0.37607789
2322,11.345703,1093.0339147940801,0.37536263
2323,11.350586,1114.348725128096,0.37653923
2324,11.355469,1116.7768313706722,0.3769362
2325,11.360352,1122.838289498344,0.3786242
2326,11.365234,1106.684884133456,0.37733316
2327,11.370117,1107.951292822976,0.37822008
2328,11.375,1121.233949413872,0.37808776
2329,11.379883,1118.1917216972001,0.37712574
2330,11.384766,1106.999640293872,0.37846684
2331,11.389648,1114.213187815944,0.37865996
2332,11.394531,1117.705353147456,0.37817001
2333,11.399414,1115.375018815648,0.37615299
2334,11.404297,1115.418789316192,0.37762642
2335,11.409180000000001,1116.4730623176079,0.37894249
2336,11.414063,1126.101282453024,0.37956476
2337,11.418944999999999,1110.3458594746878,0.37936091
2338,11.423828,1129.47152203048,0.37870646
2339,11.428711,1120.667779768624,0.37909269
2340,11.433594,1121.54256702848,0.38040161
2341,11.438477,1130.250583561504,0.38045168
2342,11.443359,1132.765385643064,0.38007617
2343,11.448242,1119.980218155912,0.38060904
2344,11.453125,1118.697751386416,0.38081288
2345,11.458008,1125.6859520022322,0.38068056
2346,11.462891,1117.968687866176,0.37985086
2347,11.467773,1122.6444360010162,0.38249373
2348,11.472656,1128.257735802488,0.38074493
2349,11.477539,1134.250646835304,0.38024068
2350,11.482422,1110.443720349888,0.38085938
2351,11.487305000000001,1119.9548188105762,0.38120627
2352,11.492188,1139.258009890424,0.38146377
2353,11.497069999999999,1120.6379322016878,0.38098812
2354,11.501953,1114.606855427544,0.38094878
2355,11.506836,1135.75708156236,0.38049102
2356,11.511719,1137.1102305730801,0.38146734
2357,11.516602,1122.08080184208,0.38317323
2358,11.521484,1130.91074412916,0.38142443
2359,11.526367,1136.61692279764,0.38408518
2360,11.53125,1129.370903257888,0.38265467
2361,11.536133,1132.9801012996961,0.38303375
2362,11.541016,1133.574250258808,0.38315177
2363,11.545898,1132.0833398251361,0.38288355
2364,11.550781,1130.4146339741121,0.38329482
2365,11.555664,1139.915679453984,0.38350582
2366,11.560547,1140.351338277488,0.38512945
2367,11.565430000000001,1134.9193924706478,0.38422823
2368,11.570313,1136.4810296277599,0.38452148
2369,11.575194999999999,1147.93342095912,0.38423538
2370,11.580078,1136.871316590944,0.38416386
2371,11.584961,1136.643523162808,0.38534759999999996
2372,11.589844,1143.937539013624,0.38567305
2373,11.594727,1145.7929367252,0.38355231
2374,11.599609,1145.096701080368,0.38531899
2375,11.604492,1129.570761854376,0.38652062
2376,11.609375,1157.495184663832,0.38761497
2377,11.614258,1147.530145188864,0.38495779
2378,11.619141,1141.192007677672,0.38624883
2379,11.624023,1145.380008314072,0.38599491
2380,11.628906,1154.42537797324,0.38662434
2381,11.633789,1133.1499788826002,0.38486123
2382,11.638672,1145.672523366488,0.38800836
2383,11.643555000000001,1151.73398149416,0.38680673
2384,11.648438,1165.6521999872639,0.38759708
2385,11.653319999999999,1147.7478856361838,0.38550496
2386,11.658203,1151.8654264424401,0.3874898
2387,11.663086,1156.481701854488,0.38936019
2388,11.667969,1148.1305661404322,0.38703561
2389,11.672852,1149.654615825024,0.38731098
2390,11.677734,1144.181612932816,0.38851261
2391,11.682617,1151.926767418304,0.38760424
2392,11.6875,1141.58647596916,0.38686395
2393,11.692383,1156.3930487979999,0.38780808
2394,11.697266,1143.898706039056,0.38937092
2395,11.702148,1146.744144432144,0.38726807
2396,11.707031,1158.251560264696,0.38887024
2397,11.711914,1149.2590354781362,0.38712144
2398,11.716797,1152.043533235304,0.39012194
2399,11.721680000000001,1150.097436285304,0.38832664
2400,11.726563,1164.7418714368239,0.38953899999999997
2401,11.731444999999999,1160.290536081704,0.38964272
2402,11.736328,1149.3973751698961,0.39020777
2403,11.741211,1165.15426606136,0.38907409
2404,11.746094,1168.266731197096,0.39025426
2405,11.750977,1147.38717934664,0.38913846
2406,11.755859,1170.5916831807679,0.39170265
2407,11.760742,1167.16864321292,0.39058328
2408,11.765625,1164.23704276744,0.39093733
2409,11.770508,1168.303517989728,0.39177418
2410,11.775391,1160.613476969864,0.39057970000000003
2411,11.780273,1169.72303446672,0.39272189
2412,11.785156,1166.171040554688,0.39212108
2413,11.790039,1161.9480324142962,0.39126992
2414,11.794922,1160.515616094664,0.39250374
2415,11.799805000000001,1170.961908664536,0.39155959999999995
2416,11.804688,1177.1717149825681,0.39246798
2417,11.809569999999999,1162.4159408444,0.39062619
2418,11.814453,1155.3523873546799,0.39349079
2419,11.819336,1170.8736559479921,0.39219618
2420,11.824219,1185.522583803328,0.39239645
2421,11.829102,1165.27414563348,0.3928864
2422,11.833984,1170.3612208196723,0.39513588
2423,11.838867,1174.2569288147363,0.39296865
2424,11.84375,1182.575903886624,0.39333344
2425,11.848633,1167.766217302664,0.39248943
2426,11.853516,1167.926664655776,0.39383411
2427,11.858398,1170.694881921888,0.39386988
2428,11.863281,1187.6713862116399,0.39249301
2429,11.868164,1170.997316508472,0.39371609999999996
2430,11.873047,1173.397621366048,0.39345145
2431,11.877930000000001,1179.8752995888321,0.39476752
2432,11.882813,1176.6828999109441,0.39459586
2433,11.887694999999999,1174.0025350214323,0.39389849
2434,11.892578,1174.4761816574,0.39572954
2435,11.897461,1169.0346721741203,0.39394855
2436,11.902344,1181.627409594856,0.39389133
2437,11.907227,1182.3189301247921,0.39454579
2438,11.912109,1173.232992684632,0.39614081
2439,11.916992,1179.56361270132,0.39498925
2440,11.921875,1188.708088737736,0.3959012
2441,11.926758,1186.6264989578,0.39488196
2442,11.931641,1176.651539948664,0.397439
2443,11.936523,1180.2172343832242,0.39707422
2444,11.941406,1190.672112020784,0.39740682
2445,11.946289,1190.120399095736,0.39621949
2446,11.951172,1187.6395814272,0.39722085
2447,11.956055000000001,1180.4735409118161,0.39814711
2448,11.960938,1201.235926605328,0.39703846
2449,11.965819999999999,1187.3687736961922,0.39780021
2450,11.970703,1180.572380395768,0.39798617
2451,11.975586,1197.025284520984,0.39941669
2452,11.980469,1198.534966449808,0.39766788
2453,11.985352,1183.75583914824,0.39793968
2454,11.990234,1185.849350162064,0.3990376
2455,11.995117,1193.300744093088,0.39818645
2456,12.0,1197.442038402688,0.39951682
2457,12.004883,1190.3274193290001,0.39806843
2458,12.009766,1196.454444243056,0.39974928
2459,12.014648,1197.4455524977523,0.39983511
2460,12.019531,1193.545618692168,0.39962769
2461,12.024414,1198.4832336326,0.39934158
2462,12.029297,1192.891329777024,0.39969921
2463,12.034180000000001,1198.547154576992,0.3977716
2464,12.039063,1198.991754325912,0.39935231
2465,12.043944999999999,1192.887504306448,0.39994955
