,Time [s],Load [N],Displacement [mm]
576,2.8193359,32.72244988714704,0.09266853300000001
577,2.8242187999999997,34.774984773236156,0.09385585800000001
578,2.8291016,40.30502987995391,0.09367346800000001
579,2.8339844,43.17217514962776,0.09434938400000001
580,2.8388672,38.38646030450336,0.093294382
581,2.84375,43.75633251338184,0.094281435
582,2.8486328,41.66423736849312,0.09390950199999999
583,2.8535156,43.18901211320591,0.093519688
584,2.8583984,32.587460151074,0.09563326800000001
585,2.8632812999999997,41.88690822463456,0.096695423
586,2.8681641,48.9237074407192,0.093934536
587,2.8730469,38.860436108869756,0.095125437
588,2.8779297,31.92566308269136,0.09591221800000001
589,2.8828125,43.54569231737975,0.094678402
590,2.8876953,52.559065473756796,0.095311403
591,2.8925781,32.766247966664956,0.095808506
592,2.8974609,37.187784240464396,0.095075369
593,2.9023437999999997,40.91022822152032,0.09510040300000001
594,2.9072266,44.31560963926064,0.095279217
595,2.9121094,44.083283918136395,0.095808506
596,2.9169922,39.524897661990806,0.09314060199999999
597,2.921875,42.38837759706624,0.095543861
598,2.9267578,53.81150229923121,0.09534359
599,2.9316406,62.3292861873096,0.09632349
600,2.9365234,39.347668948070634,0.097550154
601,2.9414062999999997,62.1963510847936,0.09751439099999999
602,2.9462891,66.8067637407728,0.097936392
603,2.9511719,54.509690713345606,0.097846985
604,2.9560547,47.573747804886395,0.09958148
605,2.9609375,69.5023593410432,0.09975671800000001
606,2.9658203,61.9568276962984,0.09903788599999999
607,2.9707031,53.027970305499196,0.09844064699999999
608,2.9755859,64.8864664760528,0.099295378
609,2.9804687999999997,54.2846551826016,0.099595785
610,2.9853516,68.34760991012641,0.09858369800000001
611,2.9902344,66.7719163727584,0.097836256
612,2.9951172,64.68529120597121,0.10026813
613,3.0,64.2151230792944,0.098809004
614,3.0048828,70.96514811776,0.10043621
615,3.0097656,68.704917758368,0.10118008
616,3.0146484,54.4305123688656,0.10037541
617,3.0195312999999997,62.77357011249601,0.10052919
618,3.0244141,59.734594045813594,0.09999632800000001
619,3.0292969,63.930779409957594,0.099681616
620,3.0341797,56.834059979988,0.1001215
621,3.0390625,60.4250025203496,0.099935532
622,3.0439453,62.8377490537408,0.10058999
623,3.0488281,65.587314926684,0.098594427
624,3.0537109,59.061551428403995,0.10000348
625,3.0585937999999997,66.6951311714992,0.10058641
626,3.0634766,82.4102087799232,0.10136962
627,3.0683594,74.04440727925201,0.10178089
628,3.0732422,75.199054401072,0.10359406
629,3.078125,71.8024991446304,0.10150552
630,3.0830078,75.0929020408096,0.10251045
631,3.0878906,76.3260024469888,0.10264635
632,3.0927734,79.2148999651088,0.10217428
633,3.0976562999999997,73.690840385376,0.10407686
634,3.1025391,77.1814755286576,0.1020205
635,3.1074219,73.43701596443681,0.10261774
636,3.1123047,88.0363061149384,0.10293961
637,3.1171875,74.46255790253839,0.10363339999999999
638,3.1220703,83.22069699655121,0.10288596
639,3.1269531,80.60367033440161,0.10443449
640,3.1318359,84.9315097132408,0.10439873
641,3.1367187999999997,83.26335099347361,0.10318995
642,3.1416016,79.01105576206722,0.10321856
643,3.1464844,86.39433852395202,0.1036191
644,3.1513672,86.4730675980504,0.1047492
645,3.15625,86.970227533396,0.10360122
646,3.1611328,91.694283354812,0.10485291
647,3.1660156,85.58593652325439,0.10439515
648,3.1708984,93.23847903503041,0.10606527
649,3.1757812999999997,87.84001499217361,0.10437369
650,3.1806641,95.4772333805376,0.10609746
651,3.1855469,85.058960158524,0.10571480000000001
652,3.1904297,87.6236757346576,0.10534286
653,3.1953125,84.71089126654562,0.10702014
654,3.2001953,91.42315980007041,0.10651231
655,3.2050781,84.24991316569441,0.10564685
656,3.2099609,86.7428922720848,0.10501027
657,3.2148437999999997,81.69481464466001,0.10672331
658,3.2197266,91.13929209044481,0.10288239
659,3.2246094,95.69652625719601,0.10546446
660,3.2294922,93.63137710429359,0.10714173
661,3.234375,102.6746427546448,0.10899782
662,3.2392578,102.93139410539682,0.10650516
663,3.2441406,109.57523119782721,0.10759949999999999
664,3.2490234,95.4499479892432,0.10893345
665,3.2539062999999997,107.174294692784,0.10827899
666,3.2587891,101.8133691920096,0.10771751
667,3.2636719,107.3802606975288,0.10926247
668,3.2685547,106.71835197878399,0.10934472
669,3.2734375,108.177124011396,0.11046767
670,3.2783203000000003,103.6748921047288,0.10790348
671,3.2832031,93.6585779793776,0.10903358
672,3.2880858999999996,102.9706763503464,0.10902643
673,3.2929687999999993,102.2535340639944,0.10891914
674,3.2978516000000004,98.7237990528488,0.10853648
675,3.3027344,98.28919000964241,0.10931969
676,3.3076171999999997,103.9316701448104,0.10852933
677,3.3125,91.2139465935576,0.10924816
678,3.3173828000000003,101.0523585442384,0.10799289
679,3.3222656,96.87697751251758,0.10823607
680,3.3271483999999996,104.72737247284,0.10910869
681,3.3320312999999993,102.5000722979528,0.10994196
682,3.3369141000000004,106.4053573141216,0.10828614
683,3.3417969,111.5355802498336,0.1092124
684,3.3466796999999997,106.5477226464296,0.1107502
685,3.3515625,109.628511996152,0.1109004
686,3.3564453000000003,123.1834264382976,0.11164784
687,3.3613281,112.80032530447521,0.11065722
688,3.3662108999999996,125.8887325063208,0.11206269
689,3.3710937999999993,116.2586574624976,0.11108637
690,3.3759766000000004,118.5296792074912,0.11237025
691,3.3808594,119.18551610375201,0.11227369
692,3.3857421999999997,121.15472601318558,0.11328219999999999
693,3.390625,121.0094159581784,0.11334658
694,3.3955078000000003,126.5166790531496,0.11138678
695,3.4003906,129.85527398214322,0.11338592
696,3.4052733999999996,111.8587035150792,0.11319637
697,3.4101562999999993,120.53571594355121,0.11318922
698,3.4150391000000004,130.3608855385288,0.11248469
699,3.4199219,115.6803085865088,0.11286019999999998
700,3.4248046999999997,117.38210030979361,0.11378288
701,3.4296875,128.67599705732403,0.11303544
702,3.4345703000000003,121.3655583723608,0.11264205
703,3.4394531,118.225211783636,0.11427283
704,3.4443358999999996,127.0281667102688,0.11306047
705,3.4492187999999993,124.05832045547201,0.11265993
706,3.4541016000000004,123.84162978844961,0.11291027
707,3.4589844,133.530363530512,0.11340022
708,3.4638671999999997,127.309903721748,0.11333942
709,3.46875,130.47299851573518,0.11539221
710,3.4736328000000003,131.14647705886162,0.11456251
711,3.4785156,133.1864003470704,0.11542082
712,3.4833983999999996,127.0003030501664,0.11483431
713,3.4882812999999993,134.0960527678272,0.11665821
714,3.4931641000000004,134.3210482645768,0.11405826
715,3.4980469,135.73133468174882,0.11565328
716,3.5029296999999997,126.30174988188081,0.11474848
717,3.5078125,137.54633364475362,0.11528134
718,3.5126953000000003,141.3283317510568,0.11780977
719,3.5175781,133.1030851565024,0.11629343
720,3.5224608999999996,138.75491545347361,0.11622906
721,3.5273437999999993,144.4818139381664,0.11650801
722,3.5322266000000004,142.5618147042936,0.11761308
723,3.5371094,136.89366388227202,0.11725903
724,3.5419921999999997,143.9123659535992,0.11792779
725,3.546875,145.362521780972,0.11729836
726,3.5517578000000003,155.75501755881362,0.1175952
727,3.5566406,141.983986270232,0.11816739999999999
728,3.5615233999999996,144.5997140516744,0.11816025
729,3.5664062999999993,148.3857511431904,0.11918306
730,3.5712891000000004,152.66080792452402,0.11942983
731,3.5761719,143.2985425103504,0.11829972
732,3.5810546999999997,144.0292963547984,0.11859298
733,3.5859375,146.3227415848776,0.11930823
734,3.5908203000000003,154.75641849894322,0.11851788
735,3.5957031,148.707562183064,0.11798859
736,3.6005858999999996,146.5476925994112,0.11975169
737,3.6054687999999993,149.82597853995202,0.11827469
738,3.6103516000000004,155.7500800328376,0.11900425
739,3.6152344,139.971210478448,0.11887550000000001
740,3.6201171999999997,145.1626142540464,0.11814594
741,3.625,148.94291758792,0.11948705
742,3.6298828000000003,157.2057160692216,0.11917949
743,3.6347656,147.604803566208,0.1189971
744,3.6396483999999996,160.1711719292992,0.12132168
745,3.6445312999999993,159.0656821043808,0.12041688
746,3.6494141000000004,163.6395214823648,0.12293458
747,3.6542969,160.93411310524482,0.12201548
748,3.6591796999999997,161.0575957368608,0.12148619
749,3.6640625,166.337888324692,0.12201189999999999
750,3.6689453000000003,164.79870134199518,0.12286663
751,3.6738281,161.56701052271444,0.12275577
752,3.6787108999999996,160.29911167895838,0.12420416
753,3.6835937999999993,165.1810882636176,0.12243032
754,3.6884766000000004,165.3374699421872,0.12227654
755,3.6933594,168.3220487069232,0.12300611
756,3.6982421999999997,166.75416179846323,0.12344599
757,3.703125,162.6459400164592,0.12108922
758,3.7080078000000003,164.6407049589848,0.12284517
759,3.7128906,172.23042968532562,0.12370348
760,3.7177733999999996,160.00314925480242,0.12310266
761,3.7226562999999993,165.90408440959519,0.12266278
762,3.7275391000000004,169.5275834838472,0.12436152
763,3.7324219,164.19882307346242,0.12309551
764,3.7373046999999997,169.3452019500256,0.12346029
765,3.7421875,164.93192113069364,0.12442946
766,3.7470703000000003,175.15795555981998,0.12295961
767,3.7519531,166.63047899687518,0.12338877
768,3.7568358999999996,173.8425808469272,0.12376785
769,3.7617187999999993,173.88693851272242,0.12534142
770,3.7666016000000004,182.78939126010403,0.12580633
771,3.7714844,168.26847877419442,0.12401104
772,3.7763671999999997,183.0650786902072,0.12630343
773,3.78125,183.00173601462322,0.12790561
774,3.7861328000000003,177.04127031015759,0.1247263
775,3.7910156,184.5125033095176,0.1254952
776,3.7958983999999996,175.12649773666482,0.12657166
777,3.8007812999999993,182.6755301318088,0.12686133
778,3.8056641000000004,179.70281477408,0.12668967
779,3.8105469,172.18902563867283,0.12807012
780,3.8154296999999997,180.9553850462024,0.12528419
781,3.8203125,186.54980659520402,0.12682557
782,3.8251953000000003,172.4759982069752,0.12739062
783,3.8300781,182.6107773699776,0.12612104
784,3.8349608999999996,187.5205953736312,0.12707591
785,3.8398437999999993,187.84159238895202,0.12630343
786,3.8447266000000004,184.53646143105522,0.12642145
787,3.8496094,196.1531077932168,0.12818813
788,3.8544921999999997,187.40261519213442,0.12934685
789,3.859375,191.0631190218768,0.12899280000000002
790,3.8642578000000003,195.835202291908,0.129143
791,3.8691406,193.068808796652,0.12835264
792,3.8740233999999996,186.82266050814798,0.12821674
793,3.8789062999999993,186.2997542661816,0.1292181
794,3.8837891000000004,190.9216655749968,0.12893915
795,3.8886719,182.9518981398168,0.12974024
796,3.8935546999999997,190.06368369634558,0.128299
797,3.8984375,177.2343720580352,0.13033032
798,3.9033203000000003,189.7512895415992,0.12661099
799,3.9082031,190.0268123875032,0.12804508
800,3.9130858999999996,184.09609194087682,0.12999415
801,3.9179687999999993,190.7195205926064,0.12886763
802,3.9228516000000004,189.0316873887024,0.128299
803,3.9277344,194.90926048365202,0.12838125
804,3.9326171999999997,190.8540792960064,0.13017297
805,3.9375,191.9893855503096,0.13015151
806,3.9423828000000003,219.3813339931376,0.13114572
807,3.9472656,196.3383717746352,0.13134241
808,3.9521483999999996,202.51725850432558,0.13211131
809,3.9570312999999993,211.1276098839,0.13376355
810,3.9619141000000004,208.3942355375808,0.13098121
811,3.9667969,201.00313280212322,0.13299465
812,3.9716796999999997,211.9367591858264,0.13198614
813,3.9765625,199.2548705077832,0.13205051
814,3.9814453000000003,214.256978261716,0.13311625
815,3.9863281,215.17594970672482,0.13241529
816,3.9912108999999996,211.9924820578096,0.13210773
817,3.9960937999999993,204.69375554031922,0.13423204
818,4.0009766,207.9235958994144,0.13264418
819,4.005859399999999,215.1638327510864,0.13285875
820,4.0107422,193.57223182801042,0.13152479999999997
821,4.015625,209.0617134297688,0.13182521
822,4.0205078,205.523251007844,0.13149261
823,4.025390600000001,204.49162390259363,0.1329124
824,4.0302734,200.1962743343208,0.13367772
825,4.0351563,213.28108292489202,0.13162136
826,4.0400391,205.499119405664,0.13214707
827,4.044921899999999,209.3854060673792,0.13318062
828,4.0498047,224.6989071261984,0.13478279
829,4.0546875,216.28364584955682,0.13469696
830,4.0595703,220.4922862341808,0.13428926
831,4.064453100000001,220.2607162659064,0.13424277
832,4.0693359,225.76715199166,0.13521552
833,4.0742188,210.9059816909016,0.13581991
834,4.0791016,232.867447791796,0.13503671
835,4.083984399999999,220.6346871522616,0.13564110000000001
836,4.0888672,222.40839772237518,0.13647795
837,4.09375,218.72890888284402,0.13569117
838,4.0986328,226.3261466554672,0.13642073
839,4.103515600000001,216.59663161777598,0.13546944
840,4.1083984,228.29077489665283,0.13554454
841,4.1132813,225.15597524026322,0.13684273
842,4.1181641,219.071555392692,0.13531566
843,4.123046899999999,225.88062167645444,0.1362741
844,4.1279297,226.0391740871648,0.13669252
845,4.1328125,223.7242483949792,0.13845921
846,4.1376953,225.3695076699496,0.13742566
847,4.142578100000001,226.4333221066976,0.13728976
848,4.1474609,224.9905325342944,0.13756871
849,4.1523438,225.9382439390608,0.13673902
850,4.1572266,222.7631300503104,0.13738989999999998
851,4.162109399999999,224.9430344240496,0.13808727
852,4.1669922,236.33021927497518,0.13685703
853,4.171875,233.07924986328,0.13912439
854,4.1767578,229.3852331320032,0.13820887
855,4.181640600000001,230.3524633331504,0.13793707
856,4.1865234,234.47156101696643,0.13752579999999998
857,4.1914063,230.5146810784592,0.13848066
858,4.1962890999999996,238.47963108964643,0.13849854
859,4.2011719,233.3995351631448,0.13791561
860,4.2060547,238.77017113167196,0.13881683
861,4.2109375,231.1203242421856,0.13878107
862,4.2158203,239.23493911732643,0.1400435
863,4.2207031,243.7322334980176,0.13973951
864,4.2255859000000004,236.35368364391522,0.14101267
865,4.2304688,236.35629919821602,0.14056563
866,4.2353515999999996,248.96075768286804,0.14199257
867,4.2402344,244.89075057262963,0.13999343
868,4.2451172,236.1646564670232,0.14001131
869,4.25,255.5899067475752,0.14025092
870,4.2548828,246.4845083379152,0.14254689
871,4.2597656,242.04311030984962,0.14315128
872,4.2646484000000004,251.3776143730176,0.14179587
873,4.2695313,251.8465770316408,0.14355183
874,4.2744140999999996,248.5859549790736,0.14267921
875,4.2792969,244.14358723869918,0.1410234
876,4.2841797,243.0812851972952,0.14150262
877,4.2890625,243.7543767451424,0.14385939
878,4.2939453,252.6217374723216,0.1415813
879,4.2988281,240.2858759525424,0.1425612
880,4.3037109000000004,236.0318058807176,0.14184594
881,4.3085938,248.1347095870832,0.14226437
882,4.3134765999999996,249.50516217982724,0.14172792
883,4.3183594,232.305837573688,0.14156699
884,4.3232422,241.37777201225117,0.14257193
885,4.328125,265.8921481091528,0.14164209
886,4.3330078,244.84530754076403,0.14249682
887,4.3378906,256.047820023744,0.14202833
888,4.3427734000000004,259.497727250056,0.14335871
889,4.3476563,258.9126838005592,0.14463902
890,4.3525390999999996,263.5079057797744,0.14465332
891,4.3574219,263.26715468211756,0.14513969
892,4.3623047,254.56299920544242,0.14604092
893,4.3671875,270.9505767482408,0.14614820000000003
894,4.3720703,267.8791197674352,0.14608026
895,4.3769531,268.1073847070608,0.14634848
896,4.3818359000000004,263.180765770424,0.14618754
897,4.3867188,274.7365827022056,0.14649153
898,4.3916015999999996,267.2311562234064,0.14771104
899,4.3964844,263.1054751716224,0.1450181
900,4.4013672,264.55842893038164,0.14653444
901,4.40625,263.8013060282888,0.14743567
902,4.4111328,267.76170006186,0.14546156
903,4.4160156,259.16492020638725,0.14453529999999998
904,4.4208984000000004,262.805402590708,0.14554381
905,4.4257813,259.6636992943952,0.14742494
906,4.4306640999999996,272.2578912835944,0.14546156
907,4.4355469,265.66608948744084,0.14628053
908,4.4404297,260.456674862584,0.14653444
909,4.4453125,277.0578204208416,0.1467061
910,4.4501953,271.926169605996,0.14615893
911,4.4550781,267.3253339711216,0.14583707
912,4.4599609000000004,267.3246889789896,0.14836192
913,4.4648438,282.18164681389277,0.14783978
914,4.4697265999999996,271.6959919310824,0.14733195
915,4.4746094,282.55925189729516,0.14844418
916,4.4794922,275.051534584372,0.14948129999999998
917,4.484375,281.67742755086806,0.1498425
918,4.4892578,284.6487684081224,0.14989257
919,4.4941406,277.1644531890368,0.14915943
920,4.4990234000000004,274.2648354568608,0.14895916
921,4.5039063,275.3723803601584,0.14949203
922,4.5087890999999996,279.6156723910464,0.15011072
923,4.5136719,285.4942952662936,0.14965296
924,4.5185547,278.55309455990323,0.14923453
925,4.5234375,276.36253224721037,0.14998913
926,4.5283203,287.7936121488848,0.14933109
927,4.5332031,283.6544218481016,0.15055776
928,4.5380859000000004,291.43789331445197,0.15143037
929,4.5429688,286.6593289855496,0.15162349
930,4.5478515999999996,293.80158930826,0.15194893
931,4.5527344,285.1975143693632,0.15128374
