,Time [s],Load [N],Displacement [mm]
576,2.8193359,-49.2485833052752,0.09316921199999999
577,2.8242187999999997,-42.242596030569445,0.091935396
578,2.8291016,-35.72030436924824,0.09123802199999999
579,2.8339844,-47.090550837143205,0.091695786
580,2.8388672,-51.6218518719664,0.094592571
581,2.84375,-41.32198452625671,0.094063282
582,2.8486328,-29.546348493201442,0.092893839
583,2.8535156,-38.640433740866165,0.093648434
584,2.8583984,-47.1008751594768,0.094621181
585,2.8632812999999997,-38.43309412529129,0.09436011300000001
586,2.8681641,-34.41183285145648,0.094206333
587,2.8730469,-43.98747456273831,0.09301185599999999
588,2.8779297,-43.3955288077848,0.095300674
589,2.8828125,-29.82838398035,0.095965862
590,2.8876953,-33.58334001308032,0.09408116300000001
591,2.8925781,-35.045869458477846,0.093677044
592,2.8974609,-36.54694318886152,0.09498953800000001
593,2.9023437999999997,-31.94266552011304,0.09466767300000001
594,2.9072266,-33.258482386232885,0.094889402
595,2.9121094,-40.975434701954725,0.096462965
596,2.9169922,-39.20350342048111,0.097067356
597,2.921875,-25.76098263832488,0.09523987800000001
598,2.9267578,-21.235021693532477,0.09488225
599,2.9316406,-32.706898014789125,0.09506464
600,2.9365234,-29.90735592734776,0.09650945699999999
601,2.9414062999999997,-25.350367747251042,0.097693205
602,2.9462891,-34.38033054608528,0.096920729
603,2.9511719,-32.6677705679512,0.096201897
604,2.9560547,-19.70218054377024,0.09691715199999999
605,2.9609375,-27.2226891627264,0.095815659
606,2.9658203,-28.16624014583032,0.096935034
607,2.9707031,-27.70646484409976,0.09742856
608,2.9755859,-25.06056477554456,0.097528696
609,2.9804687999999997,-28.50124950401328,0.09867668199999999
610,2.9853516,-23.2385193847032,0.098272562
611,2.9902344,-17.43908019180192,0.09913802099999999
612,2.9951172,-21.459389101392162,0.09786844300000001
613,3.0,-22.62193270619648,0.098576546
614,3.0048828,-22.94730365781656,0.099470615
615,3.0097656,-14.6306879226652,0.099774599
616,3.0146484,-15.224763486120798,0.09991765
617,3.0195312999999997,-26.874226158314244,0.099263191
618,3.0244141,-9.11704474345312,0.099567175
619,3.0292969,-22.19318419494808,0.099803209
620,3.0341797,-17.2505303090876,0.099045038
621,3.0390625,-8.957900274447761,0.10001421
622,3.0439453,-17.56155530122552,0.10085464
623,3.0488281,-17.191765743174322,0.09979963300000001
624,3.0537109,-14.989601578904399,0.10056496
625,3.0585937999999997,-8.480425498970801,0.10129452
626,3.0634766,-9.22645631568184,0.099620819
627,3.0683594,-13.94159122867904,0.10133743
628,3.0732422,-12.46711697381904,0.10128021
629,3.078125,-5.17060077764168,0.10111569999999999
630,3.0830078,-7.41030081506104,0.10104775
631,3.0878906,-9.422404480561282,0.10235667
632,3.0927734,-14.330309304104722,0.1023531
633,3.0976562999999997,-5.839252555509921,0.1014483
634,3.1025391,-1.0071135787638241,0.10135174
635,3.1074219,-8.91982616648472,0.10201693
636,3.1123047,-11.963399025368561,0.10261416
637,3.1171875,-9.379642836676162,0.10102272
638,3.1220703,-3.636299988443616,0.10233521
639,3.1269531,-5.760763240555761,0.1027894
640,3.1318359,-4.243589883806336,0.10340452
641,3.1367187999999997,-1.230225920899064,0.10335445
642,3.1416016,6.10965994657392,0.10248184
643,3.1464844,0.4055304358901704,0.10386229
644,3.1513672,-3.0414504789118317,0.1046133
645,3.15625,6.60023873806232,0.10453463
646,3.1611328,10.786091773073839,0.103755
647,3.1660156,-6.26760295092512,0.10336876
648,3.1708984,2.7250196520278642,0.10488153
649,3.1757812999999997,16.06636123015272,0.10595441
650,3.1806641,0.0504869993362664,0.10531425
651,3.1855469,6.125362168821919,0.10502815
652,3.1904297,10.588697936174402,0.10595083
653,3.1953125,4.576561244781041,0.10622263
654,3.2001953,2.3867468115858483,0.10443449
655,3.2050781,16.34530520328928,0.10510325
656,3.2099609,8.04285527464528,0.10674119
657,3.2148437999999997,7.46678789151512,0.10675192
658,3.2197266,11.34237079759424,0.10526419
659,3.2246094,9.876535878725761,0.10736346
660,3.2294922,0.582388572917056,0.10641932
661,3.234375,19.033945564265924,0.10563969999999999
662,3.2392578,13.906652672121838,0.10608315
663,3.2441406,2.072823625146664,0.10719895
664,3.2490234,17.553381694035522,0.10615468
665,3.2539062999999997,16.4894951960976,0.10700583
666,3.2587891,7.22237190408208,0.10793567
667,3.2636719,12.59636583509512,0.10749221
668,3.2685547,25.41348267388912,0.10807157
669,3.2734375,18.630247657780078,0.10860443
670,3.2783203000000003,15.209829026920962,0.10793209
671,3.2832031,18.4726324873608,0.10813594
672,3.2880858999999996,17.562999638779036,0.10838985
673,3.2929687999999993,25.444314632265204,0.10920882
674,3.2978516000000004,19.81117220387992,0.1077497
675,3.3027344,19.91420146775696,0.10840058
676,3.3076171999999997,7.412277604740081,0.10924459
677,3.3125,24.47014387095552,0.10807157
678,3.3173828000000003,26.6660676251428,0.10683775
679,3.3222656,15.267405472844878,0.11013150000000001
680,3.3271483999999996,11.879371674522401,0.10965943
681,3.3320312999999993,36.8319398571292,0.10857582
682,3.3369141000000004,29.80888920436584,0.10950208
683,3.3417969,17.674646887183926,0.11070728
684,3.3466796999999997,22.44386594732688,0.11017084
685,3.3515625,34.67446475116368,0.11016369
686,3.3564453000000003,27.431518042892957,0.11002779
687,3.3613281,28.160918293508082,0.11188388
688,3.3662108999999996,34.845207068346724,0.11109352
689,3.3710937999999993,37.546742823741766,0.11239171
690,3.3759766000000004,34.939851879329915,0.11233091
691,3.3808594,34.75845918517,0.11236668
692,3.3857421999999997,34.749189980999915,0.11127591
693,3.390625,38.07774171526504,0.11150479
694,3.3955078000000003,33.8920990811352,0.11372566
695,3.4003906,37.46673977897712,0.11129737
696,3.4052733999999996,28.841039365949758,0.11211991
697,3.4101562999999993,37.187835395012804,0.11195183
698,3.4150391000000004,35.8240462382256,0.11215209999999999
699,3.4199219,28.1294435671108,0.11270642
700,3.4248046999999997,39.07027028711792,0.11133671
701,3.4296875,51.5240488236472,0.11310339
702,3.4345703000000003,34.3265613330288,0.11339664
703,3.4394531,24.773385809759922,0.11373639
704,3.4443358999999996,51.611104968580804,0.11273146
705,3.4492187999999993,44.873481571936004,0.11351824
706,3.4541016000000004,40.28104462426457,0.1134932
707,3.4589844,49.356087924903996,0.11402965
708,3.4638671999999997,43.608277016003115,0.11371493
709,3.46875,40.40847060432896,0.11474133
710,3.4736328000000003,49.88227695441121,0.11539578
711,3.4785156,47.853990213908006,0.11464119
712,3.4833983999999996,34.73960272898544,0.11507034
713,3.4882812999999993,49.6674234029096,0.11574984
714,3.4931641000000004,47.911474581644796,0.11382937
715,3.4980469,46.3910012672192,0.11626482
716,3.5029296999999997,43.13847542278616,0.11606455
717,3.5078125,53.4778500934584,0.11515975
718,3.5126953000000003,47.9239740843408,0.11499166
719,3.5175781,46.59211426219841,0.11556387
720,3.5224608999999996,47.081231812891204,0.11431932
721,3.5273437999999993,61.6584587842568,0.11838913
722,3.5322266000000004,48.472613288263204,0.11630774
723,3.5371094,57.732689707620004,0.11696935
724,3.5419921999999997,52.6744968242768,0.11663318
725,3.546875,64.40022692473521,0.11803865
726,3.5517578000000003,56.1366055224376,0.11728764
727,3.5566406,53.36456723397121,0.11721253
728,3.5615233999999996,57.9113970104,0.11729836
729,3.5664062999999993,59.749922617447204,0.11757374
730,3.5712891000000004,57.139430392828004,0.11784911
731,3.5761719,65.32669362314,0.11767745
732,3.5810546999999997,58.875219873801605,0.11872172
733,3.5859375,59.135863418453596,0.11818171
734,3.5908203000000003,66.1973529333512,0.11820316
735,3.5957031,55.34049395802081,0.11798143
736,3.6005858999999996,61.6933817720384,0.11841774
737,3.6054687999999993,69.613133403548,0.11804938
738,3.6103516000000004,61.5472443478136,0.11834264
739,3.6152344,62.625310886567995,0.11876464
740,3.6201171999999997,60.80088614199279,0.11913657
741,3.625,71.15841444983681,0.12014151
742,3.6298828000000003,62.438663508232004,0.11857867
743,3.6347656,63.33811615686,0.11844277
744,3.6396483999999996,55.331352862632805,0.12000918
745,3.6445312999999993,72.230711645176,0.11897564
746,3.6494141000000004,79.6447494112032,0.12009144
747,3.6542969,62.890549444132795,0.12063861
748,3.6591796999999997,67.12913970478961,0.12142539
749,3.6640625,80.6906197220168,0.12107849
750,3.6689453000000003,73.15596397908399,0.12115002
751,3.6738281,70.0529246249184,0.12080669
752,3.6787108999999996,74.3245963096144,0.12141466
753,3.6835937999999993,71.671570190056,0.12142897
754,3.6884766000000004,80.0334661521624,0.12178302
755,3.6933594,67.5757900838672,0.12073517
756,3.6982421999999997,65.8264913538944,0.12372494
757,3.703125,78.3104119296296,0.12172222
758,3.7080078000000003,81.27411963861839,0.12171865
759,3.7128906,65.802252994396,0.12202263
760,3.7177733999999996,71.66737551708721,0.12127161
761,3.7226562999999993,80.2610994443208,0.12207985
762,3.7275391000000004,74.69205944776881,0.12123227
763,3.7324219,84.9138547217104,0.12435794
764,3.7373046999999997,73.72979346192722,0.12395382
765,3.7421875,87.5884903018016,0.12313485
766,3.7470703000000003,92.3394133816816,0.12391448
767,3.7519531,77.5202787750432,0.12423992
768,3.7568358999999996,84.932830835056,0.12558818
769,3.7617187999999993,86.9334007067696,0.12523055
770,3.7666016000000004,89.98203831076721,0.12537003
771,3.7714844,88.76268290933201,0.12462258
772,3.7763671999999997,83.10468292900161,0.12330294
773,3.78125,92.979596986132,0.12519836
774,3.7861328000000003,84.02455291477361,0.12552738
775,3.7910156,88.55033815481279,0.12479067
776,3.7958983999999996,90.3105928545864,0.12578845
777,3.8007812999999993,81.79735504898319,0.12526989
778,3.8056641000000004,92.5017868147464,0.12555242
779,3.8105469,90.8727724450592,0.12509465
780,3.8154296999999997,93.27792141595761,0.12743354
781,3.8203125,85.84499650101681,0.12495160000000001
782,3.8251953000000003,88.6246946270784,0.12480855
783,3.8300781,92.8459768574896,0.12598515
784,3.8349608999999996,97.93080124355201,0.12652874
785,3.8398437999999993,83.6231453975896,0.12503386
786,3.8447266000000004,96.53727127714721,0.12592077
787,3.8496094,95.4161459533048,0.12687922
788,3.8544921999999997,97.5204572491736,0.12771964
789,3.859375,104.43749521583278,0.12759089
790,3.8642578000000003,105.6723437731008,0.12720108
791,3.8691406,96.5982297059536,0.12818098
792,3.8740233999999996,94.29155101661439,0.12826681
793,3.8789062999999993,102.76746379477201,0.12768030000000002
794,3.8837891000000004,102.77360234058,0.12800574
795,3.8886719,89.9353497768536,0.12874603
796,3.8935546999999997,91.33344806684161,0.12804866
797,3.8984375,107.5205487103496,0.12731194
798,3.9033203000000003,103.8473452079392,0.12882471
799,3.9082031,92.548008285392,0.12793779
800,3.9130858999999996,106.9810061195992,0.12930751
801,3.9179687999999993,99.6802156272864,0.12945414
802,3.9228516000000004,100.3093454010608,0.12842417
803,3.9277344,111.5562644802736,0.12960434
804,3.9326171999999997,98.098165581252,0.13019085
805,3.9375,108.3370019921432,0.13101697
806,3.9423828000000003,113.5455136280152,0.13098121
807,3.9472656,115.2918053601864,0.13127804
808,3.9521483999999996,108.6039219774728,0.13173223
809,3.9570312999999993,113.72330904536722,0.13042688
810,3.9619141000000004,104.0880206858288,0.13156056
811,3.9667969,108.0068950189856,0.13242245
812,3.9716796999999997,115.92856828222641,0.13107419
813,3.9765625,113.9625432994584,0.13287663
814,3.9814453000000003,115.4899647360232,0.13049126
815,3.9863281,121.29780306094959,0.13181448
816,3.9912108999999996,111.1044586123616,0.13240099
817,3.9960937999999993,106.77444850138161,0.13188243
818,4.0009766,120.91914819724961,0.13112068
819,4.005859399999999,112.2423492834144,0.13275146
820,4.0107422,105.4666846956464,0.13170719
821,4.015625,122.95112251345921,0.13161778
822,4.0205078,117.95338096166,0.13065577
823,4.025390600000001,109.6328801497632,0.13244389999999998
824,4.0302734,110.8421069506152,0.13283014
825,4.0351563,132.5740047829552,0.13371706
826,4.0400391,123.6029826996096,0.13253689
827,4.044921899999999,114.218920999596,0.13315558
828,4.0498047,115.767213491908,0.13405323
829,4.0546875,132.1722858902592,0.13483644
830,4.0595703,120.75329625489361,0.1327014
831,4.064453100000001,120.82203017505678,0.13431787
832,4.0693359,119.3327122047176,0.13456821
833,4.0742188,130.4435157029704,0.13473272
834,4.0791016,128.84317012149518,0.13495803
835,4.083984399999999,125.34467497064638,0.13430357
836,4.0888672,124.335511384476,0.1349473
837,4.09375,136.6012244496232,0.13545871
838,4.0986328,136.4832665092344,0.13676763
839,4.103515600000001,123.55479066679518,0.13534784
840,4.1083984,131.393860454924,0.13573766
841,4.1132813,134.8920931606984,0.13541222
842,4.1181641,131.8276821629072,0.13516545
843,4.123046899999999,134.10204452232242,0.13673544
844,4.1279297,131.8647136077272,0.13661385
845,4.1328125,138.7994732892408,0.13680339
846,4.1376953,128.0545893962472,0.13743281
847,4.142578100000001,129.43777724743202,0.1372683
848,4.1474609,137.117298223212,0.13683199999999998
849,4.1523438,136.1735057016752,0.13547659
850,4.1572266,125.450213476328,0.13686061
851,4.162109399999999,137.5666887067952,0.13649583
852,4.1669922,143.1627783388968,0.13831615
853,4.171875,142.2546338652624,0.13811231
854,4.1767578,137.25886732385362,0.13813734
855,4.181640600000001,142.610006737108,0.1386416
856,4.1865234,137.8732023125864,0.13930321
857,4.1914063,131.739153656624,0.13887405
858,4.1962890999999996,136.897956416116,0.13774037
859,4.2011719,137.5101473620376,0.13721466
860,4.2060547,130.22628235291282,0.13797641
861,4.2109375,135.2057995408168,0.13788699999999998
862,4.2158203,139.74270088663442,0.13747931
863,4.2207031,141.7912804140768,0.13914943
864,4.2255859000000004,146.8216541195336,0.13900995
865,4.2304688,141.0343532337344,0.13860583
866,4.2353515999999996,153.52434118373202,0.13938904
867,4.2402344,141.9600503898024,0.13958216
868,4.2451172,144.4018082244688,0.14070153
869,4.25,151.46937401007202,0.13881326
870,4.2548828,155.366016131672,0.13922095
871,4.2597656,154.1054835428856,0.14165998
872,4.2646484000000004,142.7414783747176,0.14098763
873,4.2695313,157.750240668164,0.14038682
874,4.2744140999999996,155.0209408928304,0.14084458
875,4.2792969,144.79833159433602,0.14190316
876,4.2841797,153.3107242378352,0.14104128
877,4.2890625,162.25323766894638,0.14254332
878,4.2939453,146.444151345228,0.14114499
879,4.2988281,152.96330923443202,0.14317632
880,4.3037109000000004,149.8664529082904,0.14245391
881,4.3085938,165.2511833395904,0.14226079
882,4.3134765999999996,157.817386573216,0.14173865
883,4.3183594,152.8700478203664,0.14229655
884,4.3232422,150.6185003895376,0.14188886
885,4.328125,175.5597901062776,0.14271140000000002
886,4.3330078,168.3571540717904,0.1436162
887,4.3378906,141.5781705654424,0.14279008
888,4.3427734000000004,167.1961771306336,0.14424920000000002
889,4.3476563,168.06239266746638,0.14307261
890,4.3525390999999996,153.104028724748,0.14415979
891,4.3574219,159.99641019907838,0.14347672
892,4.3623047,171.08636933091364,0.14424562
893,4.3671875,160.4419218334264,0.14505029
894,4.3720703,155.86682805695122,0.14469624
895,4.3769531,166.48153029659917,0.14315486
896,4.3818359000000004,168.371170418052,0.14517188
897,4.3867188,152.45521557039362,0.14368415
898,4.3916015999999996,170.12094065951442,0.14388442
899,4.3964844,167.4307363038232,0.14547586
900,4.4013672,151.27365670789362,0.14556170000000002
901,4.40625,171.9762405102152,0.14593720000000002
902,4.4111328,175.3634989835128,0.14447808
903,4.4160156,159.32611658261757,0.14395237
904,4.4208984000000004,163.1713061249704,0.14448524
905,4.4257813,173.1435428224872,0.14662743
906,4.4306640999999996,168.00612266422638,0.14474988
907,4.4355469,174.95910226141362,0.1457727
908,4.4404297,166.71270882137281,0.14608383
909,4.4453125,171.0979258106304,0.14711022
910,4.4501953,182.4527987798536,0.14679193
911,4.4550781,182.07864106819122,0.14737129
912,4.4599609000000004,169.68328458451202,0.14738917
913,4.4648438,178.8432537767608,0.14776826
914,4.4697265999999996,186.7929330431952,0.1483047
915,4.4746094,183.94386490128161,0.14861941
916,4.4794922,173.1369594545192,0.14782548
917,4.484375,185.6659938937216,0.14939189
918,4.4892578,186.3245308604936,0.14789701
919,4.4941406,182.7483742087304,0.14950991
920,4.4990234000000004,182.935404134124,0.14809370000000002
921,4.5039063,182.05670243926002,0.1499176
922,4.5087890999999996,179.7885898311928,0.14932394
923,4.5136719,181.05804555250882,0.14955997
924,4.5185547,184.57974707544483,0.14859438
925,4.5234375,181.85740431869363,0.15075445
926,4.5283203,178.8755612102416,0.14906287
927,4.5332031,185.88017131554003,0.14922738
928,4.5380859000000004,185.5861750053312,0.14944911
929,4.5429688,184.71970591986718,0.14957786
930,4.5478515999999996,187.4074504090136,0.14972806
931,4.5527344,190.00743148599202,0.15160918
