,Time [s],Load [N],Displacement [mm]
575,2.8154297,-1.143872772907128,0.09277939800000001
576,2.8203125,12.93097084993464,0.092800856
577,2.8251953,15.27575834336536,0.093079805
578,2.8300781,11.949574842280079,0.093852282
579,2.8349609,4.87046414233624,0.095504522
580,2.8398437999999997,19.78196073263272,0.095726252
581,2.8447266,13.67963501383288,0.094857216
582,2.8496094,1.4645616154354801,0.094377995
583,2.8544922,15.048435092252479,0.09461045300000001
584,2.859375,7.06922586190432,0.09471058800000001
585,2.8642578,18.65890532543808,0.09565115
586,2.8691406,6.3027986146908,0.093973875
587,2.8740234,10.33134340657344,0.094184875
588,2.8789062999999997,15.778009268332163,0.09549737
589,2.8837891,17.18540122770904,0.09642720199999999
590,2.8886719,5.204321855946961,0.09473562199999999
591,2.8935547,11.69298407232784,0.09441375699999999
592,2.8984375,26.951624324509922,0.09579777699999999
593,2.9033203,12.5366987250192,0.094435215
594,2.9082031,16.188465357894877,0.09585142099999999
595,2.9130859,20.6777427087964,0.096212626
596,2.9179687999999997,23.912164736139598,0.097879171
597,2.9228516,25.327044386935757,0.09625911699999999
598,2.9277344,21.51915674127624,0.097167492
599,2.9326172,18.172175135278003,0.096656084
600,2.9375,24.839650522112958,0.09616971
601,2.9423828,31.788603144285677,0.09729623800000001
602,2.9472656,30.12571022924856,0.09779334099999999
603,2.9521484,23.523027638239203,0.09768247599999999
604,2.9570312999999997,34.72078274821801,0.09805440900000001
605,2.9619141,44.6689567909896,0.09911298800000001
606,2.9667969,25.14850923033168,0.09881258
607,2.9716797,35.190336130669685,0.10057211
608,2.9765625,29.294869619511925,0.099720955
609,2.9814453,36.79445157995088,0.098108053
610,2.9863281,26.295188697621757,0.09808301900000001
611,2.9912109,27.499771999945523,0.09933471699999999
612,2.9960937999999997,24.262422597967362,0.099488497
613,3.0009766,38.606768265330885,0.098569393
614,3.0058594,11.17958456956496,0.09917020800000001
615,3.0107422,24.709967959230884,0.098422766
616,3.015625,38.1755318637416,0.098848343
617,3.0205078,26.87310609611536,0.09858012199999999
618,3.0253906,34.35669758954664,0.098819733
619,3.0302734,38.43877050087505,0.099109411
620,3.0351562999999997,35.89012190116064,0.09912014
621,3.0400391,43.876720517230716,0.10008216
622,3.0449219,45.6310492961888,0.10085106
623,3.0498047,39.53549866370792,0.10111928
624,3.0546875,44.914850032816005,0.10399461
625,3.0595703,43.667811569075354,0.10228872
626,3.0644531,45.93100177512,0.10139465
627,3.0693359,41.065533875284885,0.10143399
628,3.0742187999999997,40.371614864262156,0.10246038
629,3.0791016,50.2456299358072,0.10155559
630,3.0839844,36.35028108441528,0.10189176
631,3.0888672,48.8277593008072,0.10225296
632,3.09375,53.343051186092,0.10306835
633,3.0986328,49.4585215719088,0.10245323
634,3.1035156,54.68424782537281,0.10255337
635,3.1083984,48.8155266914072,0.10327578
636,3.1132812999999997,51.41465815806,0.10395527
637,3.1181641,66.25316032154481,0.10428429
638,3.1230469,50.297029136395196,0.10419846
639,3.1279297,40.60002526073409,0.10383368
640,3.1328125,49.198478537172804,0.103755
641,3.1376953,56.4600268185304,0.10315776
642,3.1425781,48.945601587434396,0.10222435
643,3.1474609,44.869068936108796,0.10382652
644,3.1523437999999997,54.308875749213605,0.10302544
645,3.1572266,63.55714214022241,0.10353684
646,3.1621094,59.2133380940608,0.10437012
647,3.1669922,50.481229992851205,0.10348319999999998
648,3.171875,57.323217564675204,0.10480642
649,3.1767578,64.31763679428799,0.10570049
650,3.1816406,60.3939628300248,0.10526419
651,3.1865234,63.427147312184,0.10473132
652,3.1914062999999997,53.286589909323204,0.10443449
653,3.1962891,61.919338084653596,0.10620832
654,3.2011719,63.8400846197552,0.10488868
655,3.2060547,65.759483343712,0.10610461
656,3.2109375,61.815467662072,0.10495305
657,3.2158203,72.14009692296241,0.10816455
658,3.2207031,66.93686532612959,0.10703087
659,3.2255859,75.70955010477441,0.10837913
660,3.2304687999999997,70.0921712840952,0.10693073
661,3.2353516,71.1893029006272,0.10904789
662,3.2402344,66.61044148045681,0.10790348
663,3.2451172,71.7763658427304,0.10864735
664,3.25,77.2467442841944,0.10861516
665,3.2548828,62.602620508186405,0.10904789
666,3.2597656,79.8786457993744,0.10623336
667,3.2646484,77.0655682184264,0.10878325
668,3.2695312999999997,66.08359411415279,0.1086545
669,3.2744141,72.8384677141624,0.10851860000000002
670,3.2792969,76.0260143822848,0.10791779
671,3.2841796999999997,76.8306665321736,0.10965943
672,3.2890625,65.2327605276128,0.10852218
673,3.2939453000000003,74.29769791359921,0.10787845
674,3.2988281,71.7828380051584,0.10820746
675,3.3037108999999996,72.41508153405279,0.1084435
676,3.3085937999999993,60.59854988607359,0.10831833
677,3.3134766000000004,76.8369073870784,0.10827899
678,3.3183594,73.8773009384048,0.10891557
679,3.3232421999999997,90.7246021835632,0.10967016
680,3.328125,77.2022175859784,0.11072516
681,3.3330078000000003,84.2701659186392,0.11247754
682,3.3378906,89.57634715618241,0.11127591
683,3.3427733999999996,85.97638362241601,0.11164784
684,3.3476562999999993,85.8677002240632,0.11037827
685,3.3525391000000004,92.7617097474992,0.11142612
686,3.3574219,90.7303581823136,0.11024237
687,3.3623046999999997,86.89864675140879,0.11140108
688,3.3671875,96.0106018397072,0.11214852
689,3.3720703000000003,97.3207365475552,0.11287451
690,3.3769531,91.99856395335999,0.11293888
691,3.3818358999999996,99.78816951729681,0.11327863
692,3.3867187999999993,80.6802998479048,0.11206269
693,3.3916016000000004,100.4731111274864,0.11449814
694,3.3964844,80.2271728581776,0.11476636
695,3.4013671999999997,86.6515480415288,0.11245608
696,3.40625,85.02777367688641,0.11175871
697,3.4111328000000003,91.64543298520081,0.11337161
698,3.4160156,86.10311345580001,0.11263132
699,3.4208983999999996,95.9156856872064,0.11340022
700,3.4257812999999993,96.4033798069872,0.11236310000000001
701,3.4306641000000004,98.2261942953432,0.11401176
702,3.4355469,80.46318659983041,0.11311054
703,3.4404296999999997,102.3208890354616,0.11392951
704,3.4453125,100.4600200113176,0.11412263
705,3.4501953000000003,103.1254655655832,0.1138258
706,3.4550781,95.4871173289328,0.11328936
707,3.4599608999999996,95.9664799296568,0.11327863
708,3.4648437999999993,108.0314403057744,0.11638284
709,3.4697266000000004,103.4316455547544,0.11560678
710,3.4746094,108.9565680894776,0.11532068
711,3.4794921999999997,107.7135926313464,0.11605024
712,3.484375,108.24548428094481,0.11553168
713,3.4892578000000003,102.99043090247201,0.11618257
714,3.4941406,102.8536970187096,0.11475205
715,3.4990233999999996,113.2344539397488,0.11550307
716,3.5039062999999993,102.9153360254208,0.11640787
717,3.5087891000000004,111.0473745845688,0.11550665
718,3.5136719,123.15201754558001,0.11589646
719,3.5185546999999997,118.097770234796,0.11734843
720,3.5234375,116.22947268058,0.11587143
721,3.5283203000000003,118.47600696566559,0.11811376
722,3.5332031,112.5615536654304,0.11874318
723,3.5380858999999996,121.0539826903888,0.11795282
724,3.5429687999999993,114.2192012375568,0.11867523
725,3.5478516000000004,115.40213460053121,0.11831760000000002
726,3.5527344,116.36976958984401,0.11847854
727,3.5576171999999997,125.12942997564402,0.11700153
728,3.5625,112.1813552688352,0.11816025
729,3.5673828000000003,119.64577359270402,0.11874676
730,3.5722656,121.2772211396064,0.11736631
731,3.5771483999999996,115.2769483000424,0.11950135
732,3.5820312999999993,117.48883983530719,0.11985539999999999
733,3.5869141000000004,110.03018195841041,0.11957288
734,3.5917969,117.4319960114808,0.11814594
735,3.5966796999999997,104.77691231679921,0.11936188
736,3.6015625,103.3656472908752,0.11951566
737,3.6064453000000003,118.04860848967282,0.11768818
738,3.6113281,117.98663141812001,0.1182425
739,3.6162108999999996,111.6445928165848,0.11821389
740,3.6210937999999993,119.2648545842096,0.11896491
741,3.6259766000000004,138.2461634526384,0.12004852
742,3.6308594,117.4924028608088,0.12048483
743,3.6357421999999997,133.0044903247384,0.12204409
744,3.640625,136.053350339816,0.11981249
745,3.6455078000000003,128.029848387708,0.12194037
746,3.6503906,129.86794251726,0.12033105
747,3.6552733999999996,134.12126973607758,0.12271285
748,3.6601562999999993,127.97890735394482,0.12080312
749,3.6650391000000004,145.4787716042664,0.12319207
750,3.6699219,124.8142556823976,0.12240887
751,3.6748046999999997,148.5154079063872,0.12229443
752,3.6796875,132.63068847080402,0.12312055
753,3.6845703000000003,131.735394909372,0.12253761
754,3.6894531,130.2433724203,0.12121081
755,3.6943358999999996,141.8479552054824,0.1227808
756,3.6992187999999993,137.27730520238558,0.12324214
757,3.7041016000000004,125.17145232509921,0.12244821
758,3.7089844,136.7590429037696,0.12227297
759,3.7138671999999997,129.58947050043517,0.12377143
760,3.71875,134.7125584887008,0.12367845
761,3.7236328000000003,143.12646305775442,0.12250185
762,3.7285156,136.23736437096483,0.12273073
763,3.7333983999999996,134.3535781091376,0.12279868
764,3.7382812999999993,134.5609008214704,0.12395382
765,3.7431641000000004,148.2968045040768,0.12447596
766,3.7480469,141.6331683773048,0.12275934
767,3.7529296999999997,148.871256737944,0.12388587
768,3.7578125,146.186888448992,0.12520909
769,3.7626953000000003,152.6245994007,0.12538791
770,3.7675781,149.73764130719758,0.12537003
771,3.7724608999999996,143.97951185865122,0.12588501
772,3.7773437999999993,147.9432287137576,0.12492657
773,3.7822266000000004,151.2651072259784,0.12608528
774,3.7871094,145.9664835169336,0.12585282
775,3.7919921999999997,146.2953716773728,0.12514472
776,3.796875,150.91992967804,0.12403965
777,3.8017578000000003,155.0176670017328,0.1259172
778,3.8066406,145.8481608223736,0.12553096
779,3.8115233999999996,160.46725445543842,0.1261282
780,3.8164062999999993,152.52151186512003,0.12651801
781,3.8212891000000004,154.4173483592616,0.12750864
782,3.8261719,163.49206293632483,0.1276195
783,3.8310546999999997,148.9557462590144,0.12763023
784,3.8359375,157.90263674018001,0.12717962
785,3.8408203000000003,151.58034824254878,0.12800574
786,3.8457031,156.5698516879448,0.12686133
787,3.8505858999999996,164.0513333898712,0.12807369
788,3.8554687999999993,155.60362678487922,0.12631059
789,3.8603516000000004,164.7852098858824,0.12959719
790,3.8652344,161.49709782382718,0.12804151
791,3.8701171999999997,156.13764468440243,0.12836337
792,3.875,155.4544378806368,0.12715101
793,3.8798828000000003,161.7140776252536,0.12738705
794,3.8847656,153.5014506353784,0.12827039
795,3.8896483999999996,158.1831460424976,0.13040543
796,3.8945312999999993,164.8573111097968,0.12863159
797,3.8994141000000004,154.6334296199248,0.12817383
798,3.9042969,161.4613296739416,0.12683988
799,3.9091796999999997,168.46658477137203,0.12866735
800,3.9140625,161.1086524243856,0.12839198
801,3.9189453000000003,172.7228077824512,0.13138175
802,3.9238281,174.64290932542082,0.13000488
803,3.9287108999999996,175.11061313733123,0.13121724
804,3.9335937999999993,167.0901582170192,0.13071299
805,3.9384766000000004,178.004016703932,0.13109207
806,3.9433594,180.4279505146472,0.13188958
807,3.9482421999999997,164.59553326863679,0.13048410000000002
808,3.953125,178.6038905242432,0.13162851
809,3.9580078000000003,184.583381272492,0.13278723
810,3.9628906,176.0198073912632,0.13335943
811,3.9677733999999996,173.3839869928536,0.13029099
812,3.9726562999999993,165.2620458967376,0.13149619
813,3.9775391000000004,184.51874416442243,0.13307691
814,3.9824219,167.43448615463203,0.13159275
815,3.9873046999999997,176.59326322349202,0.13161778
816,3.9921875,170.4707665990248,0.13300896
817,3.9970703000000003,173.58011353141922,0.13135314
818,4.001953100000001,177.0305278549936,0.130831
819,4.0068359,167.64712004355522,0.13386011
820,4.0117188,180.01476410666638,0.13213992
821,4.0166016,171.00607448281198,0.13161063
822,4.021484399999999,175.0938477901208,0.13259053
823,4.0263672,185.4698540104912,0.13265848
824,4.03125,181.4139477627248,0.13373494
825,4.0361328,184.46863939632,0.13469696
826,4.041015600000001,194.45093797109598,0.13392448
827,4.0458984,180.865980240264,0.13419271
828,4.0507813,191.527700182224,0.13545156
829,4.0556641,196.7405799717072,0.13508677
830,4.060546899999999,196.4171764685008,0.13588071
831,4.0654297,189.93994751609839,0.13572693
832,4.0703125,205.4099147696976,0.13535142
833,4.0751953,189.81264831034963,0.13775468
834,4.080078100000001,188.09386438055282,0.13463974
835,4.0849609,200.50349075912482,0.13516188
836,4.0898438,189.48333756885842,0.13632417
837,4.0947266,197.2824712234624,0.13510823
838,4.099609399999999,195.0409011536824,0.13689995
839,4.1044922,195.0602953998584,0.13549089
840,4.109375,195.2789032503904,0.13789773
841,4.1142578,195.7231604862472,0.13551593
842,4.119140600000001,198.75989464924322,0.1357162
843,4.1240234,186.879063958036,0.13684273
844,4.1289063,197.09259443624484,0.13781548
845,4.1337891,202.485204619476,0.13698936
846,4.138671899999999,197.73999750435203,0.13692498
847,4.1435547,186.93955532357444,0.1382339
848,4.1484375,208.91620765301118,0.13870597
849,4.1533203,193.5091427010576,0.13715386
850,4.158203100000001,197.0375476939448,0.13833404
851,4.1630859,201.6266266791304,0.13770819
852,4.1679688,198.7818555192824,0.13884902
853,4.1728516,199.935261587276,0.1375401
854,4.177734399999999,202.1519082714312,0.13797998
855,4.1826172,210.3418626758112,0.13843060000000001
856,4.1875,202.91108180368158,0.13902426
857,4.1923828,216.41586478839517,0.13850927
858,4.1972656,208.6488339490784,0.13960361
859,4.2021484000000004,204.6122374312776,0.13959646
860,4.2070313,206.32516750144882,0.14030814
861,4.2119140999999996,215.73389459023443,0.13927102
862,4.2167969,216.1649806419336,0.13966799
863,4.2216797,204.82347902684,0.14010072
864,4.2265625,218.2625929160728,0.14099836
865,4.2314453,221.66795565128243,0.1418674
866,4.2363281,218.9395054862744,0.14169574
867,4.2412109000000004,212.21234430683282,0.14232516
868,4.2460938,218.85941080814482,0.14022589
869,4.2509765999999996,221.0693896081216,0.14187098
870,4.2558594,211.4072517830056,0.14093041
871,4.2607422,211.7958840077544,0.14156699
872,4.265625,225.6789304126672,0.1412487
873,4.2705078,221.59358138613038,0.14141321
874,4.2753906,212.83441475292798,0.14015436
875,4.2802734000000004,226.6324156090704,0.14251113
876,4.2851563,214.62475722360404,0.14241457
877,4.2900390999999996,225.308251210296,0.14119864
878,4.2949219,214.0612654077592,0.14133096
879,4.2998047,218.13098338359362,0.14317274
880,4.3046875,219.02446651883443,0.14211059
881,4.3095703,221.491921729684,0.14156699
882,4.3144531,211.14070989651202,0.14283657
883,4.3193359000000004,232.5859910182776,0.14186025
884,4.3242188,227.0139529203672,0.14273286
885,4.3291015999999996,224.312872662864,0.14218569
886,4.3339844,227.5383181790184,0.14407039
887,4.3388672,231.85389381090638,0.14368773
888,4.34375,236.82317119268723,0.14491796
889,4.3486328,235.1299600888688,0.14512181
890,4.3535156,234.2382740351544,0.14680624
891,4.3583984000000004,235.9429615507008,0.14685631
892,4.3632813,236.04964324933357,0.14443874
893,4.3681640999999996,232.3168825079208,0.14590144
894,4.3730469,222.68710994316638,0.14630914
895,4.3779297,246.0201317957616,0.14551163
896,4.3828125,229.984021586244,0.14512539
897,4.3876953,233.7173383553568,0.14572263
898,4.3925781,234.9663989806368,0.14507532
899,4.3974609000000004,242.092659050252,0.14837623
900,4.4023438,228.99568457360482,0.14631629
901,4.4072265999999996,245.4992272535152,0.14558315
902,4.4121094,232.3288971544624,0.14718889999999998
903,4.4169922,237.89942285702884,0.14590502
904,4.421875,249.92886863189196,0.14677048
905,4.4267578,230.9565095853224,0.14698863
906,4.4316406,237.678866685436,0.14696002
907,4.4365234000000004,242.8120788260632,0.14804721
908,4.4414063,235.20380501565037,0.1464057
909,4.4462890999999996,233.5156159540184,0.14638066
910,4.4511719,241.83894583485278,0.14786124
911,4.4560547,238.17024393270162,0.14693499
912,4.4609375,247.7400366774016,0.14777899
913,4.4658203,245.03236860370882,0.14750719
914,4.4707031,250.3149208881128,0.14843702
915,4.4755859000000004,250.2930979129432,0.14931679
916,4.4804688,249.3386474524528,0.15042901
917,4.4853515999999996,253.67110853353438,0.14992118
918,4.4902344,254.9391408239384,0.14932752
919,4.4951172,248.5948647669384,0.15002489
920,4.5,246.4446344794928,0.14878392
921,4.5048828,254.56627309654,0.14933467
922,4.5097656,253.48306441361598,0.14939904
923,4.5146484000000004,252.8996490132248,0.14950275
924,4.5195313,259.0602580003608,0.15016794
925,4.5244140999999996,264.28949390066725,0.15057564
926,4.5292969,257.6910286685568,0.15043616
927,4.5341797,255.2991487426912,0.15076876
928,4.5390625,267.7873885416,0.15142322
929,4.5439453,261.9607386875272,0.15205979
930,4.5488281,258.64523892508083,0.15252113
